timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/05 17:04:52.394, 0, 98, 13, 21504, 24564, 114.94, 45, 2670, 10251
2026/05/05 17:04:52.494, 0, 99, 15, 21504, 24564, 113.46, 45, 2670, 10251
2026/05/05 17:04:52.594, 0, 99, 15, 21504, 24564, 113.46, 45, 2670, 10251
2026/05/05 17:04:52.694, 0, 99, 15, 21504, 24564, 113.46, 45, 2670, 10251
2026/05/05 17:04:52.794, 0, 99, 15, 21504, 24564, 113.46, 45, 2670, 10251
2026/05/05 17:04:52.895, 0, 99, 15, 21504, 24564, 113.46, 45, 2670, 10251
2026/05/05 17:04:52.995, 0, 90, 11, 21504, 24564, 120.72, 45, 2670, 10251
2026/05/05 17:04:53.095, 0, 90, 11, 21504, 24564, 120.72, 45, 2670, 10251
2026/05/05 17:04:53.195, 0, 90, 11, 21504, 24564, 120.72, 45, 2670, 10251
2026/05/05 17:04:53.295, 0, 90, 11, 21504, 24564, 120.72, 45, 2670, 10251
2026/05/05 17:04:53.395, 0, 90, 11, 21504, 24564, 120.72, 45, 2670, 10251
2026/05/05 17:04:53.496, 0, 99, 15, 21504, 24564, 125.39, 45, 2670, 10251
2026/05/05 17:04:53.596, 0, 99, 15, 21504, 24564, 125.39, 45, 2670, 10251
2026/05/05 17:04:53.696, 0, 99, 15, 21504, 24564, 125.39, 45, 2670, 10251
2026/05/05 17:04:53.796, 0, 99, 15, 21504, 24564, 125.39, 45, 2670, 10251
2026/05/05 17:04:53.896, 0, 99, 15, 21504, 24564, 125.39, 45, 2670, 10251
2026/05/05 17:04:53.997, 0, 98, 13, 21504, 24564, 125.45, 45, 2670, 10251
2026/05/05 17:04:54.097, 0, 98, 13, 21504, 24564, 125.45, 45, 2670, 10251
2026/05/05 17:04:54.197, 0, 98, 13, 21504, 24564, 125.45, 45, 2670, 10251
2026/05/05 17:04:54.297, 0, 98, 13, 21504, 24564, 125.45, 45, 2670, 10251
2026/05/05 17:04:54.397, 0, 98, 13, 21504, 24564, 125.45, 45, 2670, 10251
2026/05/05 17:04:54.497, 0, 100, 0, 21504, 24564, 121.05, 44, 2670, 10251
2026/05/05 17:04:54.598, 0, 100, 0, 21504, 24564, 121.05, 44, 2670, 10251
2026/05/05 17:04:54.698, 0, 100, 0, 21504, 24564, 121.05, 44, 2670, 10251
2026/05/05 17:04:54.798, 0, 100, 0, 21504, 24564, 121.05, 44, 2670, 10251
2026/05/05 17:04:54.898, 0, 100, 0, 21504, 24564, 121.05, 44, 2670, 10251
2026/05/05 17:04:54.998, 0, 100, 0, 21504, 24564, 108.23, 44, 2670, 10251
2026/05/05 17:04:55.098, 0, 100, 0, 21504, 24564, 108.23, 44, 2670, 10251
2026/05/05 17:04:55.199, 0, 100, 0, 21504, 24564, 108.23, 44, 2670, 10251
2026/05/05 17:04:55.299, 0, 100, 0, 21504, 24564, 108.23, 44, 2670, 10251
2026/05/05 17:04:55.399, 0, 100, 0, 21504, 24564, 108.23, 44, 2670, 10251
2026/05/05 17:04:55.499, 0, 100, 0, 21504, 24564, 98.65, 44, 2670, 10251
2026/05/05 17:04:55.599, 0, 100, 0, 21504, 24564, 98.65, 44, 2670, 10251
2026/05/05 17:04:55.699, 0, 100, 0, 21504, 24564, 98.65, 44, 2670, 10251
2026/05/05 17:04:55.800, 0, 100, 0, 21504, 24564, 98.65, 44, 2670, 10251
2026/05/05 17:04:55.900, 0, 100, 0, 21504, 24564, 98.65, 44, 2670, 10251
2026/05/05 17:04:56.000, 0, 100, 0, 21504, 24564, 98.61, 44, 2670, 10251
2026/05/05 17:04:56.100, 0, 100, 0, 21504, 24564, 98.61, 44, 2670, 10251
2026/05/05 17:04:56.200, 0, 100, 0, 21504, 24564, 98.61, 44, 2670, 10251
2026/05/05 17:04:56.300, 0, 100, 0, 21504, 24564, 98.61, 44, 2670, 10251
2026/05/05 17:04:56.401, 0, 100, 0, 21504, 24564, 98.61, 44, 2670, 10251
2026/05/05 17:04:56.501, 0, 100, 0, 21504, 24564, 98.58, 44, 2670, 10251
2026/05/05 17:04:56.601, 0, 100, 0, 21504, 24564, 98.58, 44, 2670, 10251
2026/05/05 17:04:56.701, 0, 100, 0, 21504, 24564, 98.58, 44, 2670, 10251
2026/05/05 17:04:56.801, 0, 100, 0, 21504, 24564, 98.58, 44, 2670, 10251
2026/05/05 17:04:56.901, 0, 100, 0, 21504, 24564, 98.58, 44, 2670, 10251
2026/05/05 17:04:57.002, 0, 100, 0, 21504, 24564, 98.89, 44, 2670, 10251
2026/05/05 17:04:57.102, 0, 100, 0, 21504, 24564, 98.89, 44, 2670, 10251
2026/05/05 17:04:57.202, 0, 100, 0, 21504, 24564, 98.89, 44, 2670, 10251
2026/05/05 17:04:57.302, 0, 100, 0, 21504, 24564, 98.89, 44, 2670, 10251
2026/05/05 17:04:57.402, 0, 100, 0, 21504, 24564, 98.89, 44, 2670, 10251
2026/05/05 17:04:57.502, 0, 100, 0, 21504, 24564, 99.07, 44, 2670, 10251
2026/05/05 17:04:57.602, 0, 100, 0, 21504, 24564, 99.07, 44, 2670, 10251
2026/05/05 17:04:57.702, 0, 100, 0, 21504, 24564, 99.07, 44, 2670, 10251
2026/05/05 17:04:57.803, 0, 100, 0, 21504, 24564, 99.07, 44, 2670, 10251
2026/05/05 17:04:57.903, 0, 100, 0, 21504, 24564, 99.07, 44, 2670, 10251
2026/05/05 17:04:58.003, 0, 100, 0, 21504, 24564, 99.51, 44, 2670, 10251
2026/05/05 17:04:58.103, 0, 100, 0, 21504, 24564, 99.51, 44, 2670, 10251
2026/05/05 17:04:58.203, 0, 100, 0, 21504, 24564, 99.51, 44, 2670, 10251
2026/05/05 17:04:58.303, 0, 100, 0, 21504, 24564, 99.51, 44, 2670, 10251
2026/05/05 17:04:58.404, 0, 100, 0, 21504, 24564, 99.51, 44, 2670, 10251
2026/05/05 17:04:58.504, 0, 100, 0, 21504, 24564, 99.28, 44, 2670, 10251
2026/05/05 17:04:58.604, 0, 100, 0, 21504, 24564, 99.28, 44, 2670, 10251
2026/05/05 17:04:58.704, 0, 100, 0, 21504, 24564, 99.28, 44, 2670, 10251
2026/05/05 17:04:58.804, 0, 100, 0, 21504, 24564, 99.28, 44, 2670, 10251
2026/05/05 17:04:58.904, 0, 100, 0, 21504, 24564, 99.28, 44, 2670, 10251
2026/05/05 17:04:59.005, 0, 100, 0, 21504, 24564, 98.97, 44, 2670, 10251
2026/05/05 17:04:59.105, 0, 100, 0, 21504, 24564, 98.97, 44, 2670, 10251
2026/05/05 17:04:59.205, 0, 100, 0, 21504, 24564, 98.97, 44, 2670, 10251
2026/05/05 17:04:59.305, 0, 100, 0, 21504, 24564, 98.97, 44, 2670, 10251
2026/05/05 17:04:59.405, 0, 100, 0, 21504, 24564, 98.97, 44, 2670, 10251
2026/05/05 17:04:59.505, 0, 100, 0, 21504, 24564, 98.96, 44, 2670, 10251
2026/05/05 17:04:59.606, 0, 100, 0, 21504, 24564, 98.96, 44, 2670, 10251
2026/05/05 17:04:59.706, 0, 100, 0, 21504, 24564, 98.96, 44, 2670, 10251
2026/05/05 17:04:59.806, 0, 100, 0, 21504, 24564, 98.96, 44, 2670, 10251
2026/05/05 17:04:59.906, 0, 100, 0, 21504, 24564, 98.96, 44, 2670, 10251
2026/05/05 17:05:00.006, 0, 99, 14, 21504, 24564, 108.62, 45, 2670, 10251
2026/05/05 17:05:00.106, 0, 99, 14, 21504, 24564, 108.62, 45, 2670, 10251
2026/05/05 17:05:00.207, 0, 99, 14, 21504, 24564, 108.62, 45, 2670, 10251
2026/05/05 17:05:00.307, 0, 99, 14, 21504, 24564, 108.62, 45, 2670, 10251
2026/05/05 17:05:00.407, 0, 99, 14, 21504, 24564, 108.62, 45, 2670, 10251
2026/05/05 17:05:00.507, 0, 22, 4, 21504, 24564, 111.64, 44, 2670, 10251
2026/05/05 17:05:00.607, 0, 22, 4, 21504, 24564, 111.64, 44, 2670, 10251
2026/05/05 17:05:00.708, 0, 22, 4, 21504, 24564, 111.64, 44, 2670, 10251
2026/05/05 17:05:00.808, 0, 22, 4, 21504, 24564, 111.64, 44, 2670, 10251
2026/05/05 17:05:00.908, 0, 22, 4, 21504, 24564, 111.64, 44, 2670, 10251
2026/05/05 17:05:01.008, 0, 98, 13, 21504, 24564, 116.94, 44, 2670, 10251
2026/05/05 17:05:01.108, 0, 98, 13, 21504, 24564, 116.94, 44, 2670, 10251
2026/05/05 17:05:01.209, 0, 98, 13, 21504, 24564, 116.94, 44, 2670, 10251
2026/05/05 17:05:01.309, 0, 98, 13, 21504, 24564, 116.94, 44, 2670, 10251
2026/05/05 17:05:01.409, 0, 98, 13, 21504, 24564, 116.94, 44, 2670, 10251
2026/05/05 17:05:01.509, 0, 98, 14, 21504, 24564, 116.54, 45, 2670, 10251
2026/05/05 17:05:01.609, 0, 98, 14, 21504, 24564, 116.54, 45, 2670, 10251
2026/05/05 17:05:01.710, 0, 98, 14, 21504, 24564, 116.54, 45, 2670, 10251
2026/05/05 17:05:01.810, 0, 98, 14, 21504, 24564, 116.54, 45, 2670, 10251
2026/05/05 17:05:01.910, 0, 98, 14, 21504, 24564, 116.54, 45, 2670, 10251
2026/05/05 17:05:02.010, 0, 98, 13, 21504, 24564, 119.99, 45, 2670, 10251
2026/05/05 17:05:02.110, 0, 98, 13, 21504, 24564, 119.99, 45, 2670, 10251
2026/05/05 17:05:02.211, 0, 98, 13, 21504, 24564, 119.99, 45, 2670, 10251
2026/05/05 17:05:02.311, 0, 98, 13, 21504, 24564, 119.99, 45, 2670, 10251
2026/05/05 17:05:02.411, 0, 98, 13, 21504, 24564, 119.99, 45, 2670, 10251
2026/05/05 17:05:02.511, 0, 99, 15, 21504, 24564, 126.32, 45, 2670, 10251
2026/05/05 17:05:02.611, 0, 99, 15, 21504, 24564, 126.32, 45, 2670, 10251
2026/05/05 17:05:02.712, 0, 99, 15, 21504, 24564, 126.32, 45, 2670, 10251
2026/05/05 17:05:02.812, 0, 99, 15, 21504, 24564, 126.32, 45, 2670, 10251
2026/05/05 17:05:02.912, 0, 99, 15, 21504, 24564, 126.32, 45, 2670, 10251
2026/05/05 17:05:03.012, 0, 98, 14, 21504, 24564, 126.04, 45, 2670, 10251
2026/05/05 17:05:03.112, 0, 98, 14, 21504, 24564, 126.04, 45, 2670, 10251
2026/05/05 17:05:03.212, 0, 98, 14, 21504, 24564, 126.04, 45, 2670, 10251
2026/05/05 17:05:03.312, 0, 98, 14, 21504, 24564, 126.04, 45, 2670, 10251
2026/05/05 17:05:03.413, 0, 98, 14, 21504, 24564, 126.04, 45, 2670, 10251
2026/05/05 17:05:03.513, 0, 62, 9, 21504, 24564, 117.13, 45, 2670, 10251
2026/05/05 17:05:03.613, 0, 62, 9, 21504, 24564, 117.13, 45, 2670, 10251
2026/05/05 17:05:03.713, 0, 62, 9, 21504, 24564, 117.13, 45, 2670, 10251
2026/05/05 17:05:03.813, 0, 62, 9, 21504, 24564, 117.13, 45, 2670, 10251
2026/05/05 17:05:03.914, 0, 62, 9, 21504, 24564, 117.13, 45, 2670, 10251
2026/05/05 17:05:04.014, 0, 99, 15, 21504, 24564, 116.94, 45, 2670, 10251
2026/05/05 17:05:04.114, 0, 99, 15, 21504, 24564, 116.94, 45, 2670, 10251
2026/05/05 17:05:04.214, 0, 99, 15, 21504, 24564, 116.94, 45, 2670, 10251
2026/05/05 17:05:04.314, 0, 99, 15, 21504, 24564, 116.94, 45, 2670, 10251
2026/05/05 17:05:04.414, 0, 99, 15, 21504, 24564, 116.94, 45, 2670, 10251
2026/05/05 17:05:04.515, 0, 0, 0, 21504, 24564, 117.93, 44, 2670, 10251
2026/05/05 17:05:04.615, 0, 0, 0, 21504, 24564, 117.93, 44, 2670, 10251
2026/05/05 17:05:04.715, 0, 0, 0, 21504, 24564, 117.93, 44, 2670, 10251
2026/05/05 17:05:04.815, 0, 0, 0, 21504, 24564, 117.93, 44, 2670, 10251
2026/05/05 17:05:04.915, 0, 0, 0, 21504, 24564, 117.93, 44, 2670, 10251
2026/05/05 17:05:05.016, 0, 99, 15, 21504, 24564, 117.33, 45, 2670, 10251
2026/05/05 17:05:05.116, 0, 99, 15, 21504, 24564, 117.33, 45, 2670, 10251
2026/05/05 17:05:05.216, 0, 99, 15, 21504, 24564, 117.33, 45, 2670, 10251
2026/05/05 17:05:05.316, 0, 99, 15, 21504, 24564, 117.33, 45, 2670, 10251
2026/05/05 17:05:05.416, 0, 99, 15, 21504, 24564, 117.33, 45, 2670, 10251
2026/05/05 17:05:05.517, 0, 98, 13, 21504, 24564, 119.01, 45, 2670, 10251
2026/05/05 17:05:05.617, 0, 98, 13, 21504, 24564, 119.01, 45, 2670, 10251
2026/05/05 17:05:05.717, 0, 98, 13, 21504, 24564, 119.01, 45, 2670, 10251
2026/05/05 17:05:05.817, 0, 98, 13, 21504, 24564, 119.01, 45, 2670, 10251
2026/05/05 17:05:05.917, 0, 98, 13, 21504, 24564, 119.01, 45, 2670, 10251
2026/05/05 17:05:06.018, 0, 98, 13, 21504, 24564, 125.99, 45, 2670, 10251
2026/05/05 17:05:06.118, 0, 98, 13, 21504, 24564, 125.99, 45, 2670, 10251
2026/05/05 17:05:06.218, 0, 98, 13, 21504, 24564, 125.99, 45, 2670, 10251
2026/05/05 17:05:06.318, 0, 98, 13, 21504, 24564, 125.99, 45, 2670, 10251
2026/05/05 17:05:06.418, 0, 98, 13, 21504, 24564, 125.99, 45, 2670, 10251
2026/05/05 17:05:06.518, 0, 52, 7, 21504, 24564, 123.78, 44, 2670, 10251
2026/05/05 17:05:06.618, 0, 52, 7, 21504, 24564, 123.78, 44, 2670, 10251
2026/05/05 17:05:06.719, 0, 52, 7, 21504, 24564, 123.78, 44, 2670, 10251
2026/05/05 17:05:06.819, 0, 52, 7, 21504, 24564, 123.78, 44, 2670, 10251
2026/05/05 17:05:06.919, 0, 52, 7, 21504, 24564, 123.78, 44, 2670, 10251
2026/05/05 17:05:07.019, 0, 98, 13, 21504, 24564, 116.74, 45, 2670, 10251
2026/05/05 17:05:07.119, 0, 98, 13, 21504, 24564, 116.74, 45, 2670, 10251
2026/05/05 17:05:07.219, 0, 98, 13, 21504, 24564, 116.74, 45, 2670, 10251
2026/05/05 17:05:07.320, 0, 98, 13, 21504, 24564, 116.74, 45, 2670, 10251
2026/05/05 17:05:07.420, 0, 98, 13, 21504, 24564, 116.74, 45, 2670, 10251
2026/05/05 17:05:07.520, 0, 99, 14, 21504, 24564, 117.24, 45, 2670, 10251
2026/05/05 17:05:07.620, 0, 99, 14, 21504, 24564, 117.24, 45, 2670, 10251
2026/05/05 17:05:07.720, 0, 99, 14, 21504, 24564, 117.24, 45, 2670, 10251
2026/05/05 17:05:07.821, 0, 99, 14, 21504, 24564, 117.24, 45, 2670, 10251
2026/05/05 17:05:07.921, 0, 99, 14, 21504, 24564, 117.24, 45, 2670, 10251
2026/05/05 17:05:08.021, 0, 98, 14, 21504, 24564, 125.99, 45, 2670, 10251
2026/05/05 17:05:08.121, 0, 98, 14, 21504, 24564, 125.99, 45, 2670, 10251
2026/05/05 17:05:08.221, 0, 98, 14, 21504, 24564, 125.99, 45, 2670, 10251
2026/05/05 17:05:08.322, 0, 98, 14, 21504, 24564, 125.99, 45, 2670, 10251
2026/05/05 17:05:08.422, 0, 98, 14, 21504, 24564, 125.99, 45, 2670, 10251
2026/05/05 17:05:08.522, 0, 98, 13, 21504, 24564, 126.03, 45, 2670, 10251
2026/05/05 17:05:08.622, 0, 98, 13, 21504, 24564, 126.03, 45, 2670, 10251
2026/05/05 17:05:08.722, 0, 98, 13, 21504, 24564, 126.03, 45, 2670, 10251
2026/05/05 17:05:08.823, 0, 98, 13, 21504, 24564, 126.03, 45, 2670, 10251
2026/05/05 17:05:08.923, 0, 98, 13, 21504, 24564, 126.03, 45, 2670, 10251
2026/05/05 17:05:09.023, 0, 100, 0, 21504, 24564, 123.15, 44, 2670, 10251
2026/05/05 17:05:09.123, 0, 100, 0, 21504, 24564, 123.15, 44, 2670, 10251
2026/05/05 17:05:09.223, 0, 100, 0, 21504, 24564, 123.15, 44, 2670, 10251
2026/05/05 17:05:09.323, 0, 100, 0, 21504, 24564, 123.15, 44, 2670, 10251
2026/05/05 17:05:09.423, 0, 100, 0, 21504, 24564, 123.15, 44, 2670, 10251
2026/05/05 17:05:09.524, 0, 100, 0, 21504, 24564, 110.99, 44, 2670, 10251
2026/05/05 17:05:09.624, 0, 100, 0, 21504, 24564, 110.99, 44, 2670, 10251
2026/05/05 17:05:09.724, 0, 100, 0, 21504, 24564, 110.99, 44, 2670, 10251
2026/05/05 17:05:09.824, 0, 100, 0, 21504, 24564, 110.99, 44, 2670, 10251
2026/05/05 17:05:09.924, 0, 100, 0, 21504, 24564, 110.99, 44, 2670, 10251
2026/05/05 17:05:10.025, 0, 100, 0, 21504, 24564, 99.56, 44, 2670, 10251
2026/05/05 17:05:10.125, 0, 100, 0, 21504, 24564, 99.56, 44, 2670, 10251
2026/05/05 17:05:10.225, 0, 100, 0, 21504, 24564, 99.56, 44, 2670, 10251
2026/05/05 17:05:10.325, 0, 100, 0, 21504, 24564, 99.56, 44, 2670, 10251
2026/05/05 17:05:10.425, 0, 100, 0, 21504, 24564, 99.56, 44, 2670, 10251
2026/05/05 17:05:10.526, 0, 100, 0, 21504, 24564, 99.61, 44, 2670, 10251
2026/05/05 17:05:10.626, 0, 100, 0, 21504, 24564, 99.61, 44, 2670, 10251
2026/05/05 17:05:10.726, 0, 100, 0, 21504, 24564, 99.61, 44, 2670, 10251
2026/05/05 17:05:10.826, 0, 100, 0, 21504, 24564, 99.61, 44, 2670, 10251
2026/05/05 17:05:10.926, 0, 100, 0, 21504, 24564, 99.61, 44, 2670, 10251
2026/05/05 17:05:11.026, 0, 100, 0, 21504, 24564, 99.55, 44, 2670, 10251
2026/05/05 17:05:11.126, 0, 100, 0, 21504, 24564, 99.55, 44, 2670, 10251
2026/05/05 17:05:11.227, 0, 100, 0, 21504, 24564, 99.55, 44, 2670, 10251
2026/05/05 17:05:11.327, 0, 100, 0, 21504, 24564, 99.55, 44, 2670, 10251
2026/05/05 17:05:11.427, 0, 100, 0, 21504, 24564, 99.55, 44, 2670, 10251
2026/05/05 17:05:11.527, 0, 100, 0, 21504, 24564, 99.41, 44, 2670, 10251
2026/05/05 17:05:11.627, 0, 100, 0, 21504, 24564, 99.41, 44, 2670, 10251
2026/05/05 17:05:11.727, 0, 100, 0, 21504, 24564, 99.41, 44, 2670, 10251
2026/05/05 17:05:11.827, 0, 100, 0, 21504, 24564, 99.41, 44, 2670, 10251
2026/05/05 17:05:11.928, 0, 100, 0, 21504, 24564, 99.41, 44, 2670, 10251
2026/05/05 17:05:12.028, 0, 100, 0, 21504, 24564, 99.17, 44, 2670, 10251
2026/05/05 17:05:12.128, 0, 100, 0, 21504, 24564, 99.17, 44, 2670, 10251
2026/05/05 17:05:12.228, 0, 100, 0, 21504, 24564, 99.17, 44, 2670, 10251
2026/05/05 17:05:12.328, 0, 100, 0, 21504, 24564, 99.17, 44, 2670, 10251
2026/05/05 17:05:12.428, 0, 100, 0, 21504, 24564, 99.17, 44, 2670, 10251
2026/05/05 17:05:12.529, 0, 100, 0, 21504, 24564, 99.12, 44, 2670, 10251
2026/05/05 17:05:12.629, 0, 100, 0, 21504, 24564, 99.12, 44, 2670, 10251
2026/05/05 17:05:12.729, 0, 100, 0, 21504, 24564, 99.12, 44, 2670, 10251
2026/05/05 17:05:12.829, 0, 100, 0, 21504, 24564, 99.12, 44, 2670, 10251
2026/05/05 17:05:12.929, 0, 100, 0, 21504, 24564, 99.12, 44, 2670, 10251
2026/05/05 17:05:13.029, 0, 100, 0, 21504, 24564, 99.40, 44, 2670, 10251
2026/05/05 17:05:13.129, 0, 100, 0, 21504, 24564, 99.40, 44, 2670, 10251
2026/05/05 17:05:13.230, 0, 100, 0, 21504, 24564, 99.40, 44, 2670, 10251
2026/05/05 17:05:13.330, 0, 100, 0, 21504, 24564, 99.40, 44, 2670, 10251
2026/05/05 17:05:13.430, 0, 100, 0, 21504, 24564, 99.40, 44, 2670, 10251
2026/05/05 17:05:13.530, 0, 100, 0, 21504, 24564, 99.18, 44, 2670, 10251
2026/05/05 17:05:13.630, 0, 100, 0, 21504, 24564, 99.18, 44, 2670, 10251
2026/05/05 17:05:13.730, 0, 100, 0, 21504, 24564, 99.18, 44, 2670, 10251
2026/05/05 17:05:13.831, 0, 100, 0, 21504, 24564, 99.18, 44, 2670, 10251
2026/05/05 17:05:13.931, 0, 100, 0, 21504, 24564, 99.18, 44, 2670, 10251
2026/05/05 17:05:14.031, 0, 98, 5, 21504, 24564, 99.92, 44, 2670, 10251
2026/05/05 17:05:14.131, 0, 98, 5, 21504, 24564, 99.92, 44, 2670, 10251
2026/05/05 17:05:14.231, 0, 98, 5, 21504, 24564, 99.92, 44, 2670, 10251
2026/05/05 17:05:14.331, 0, 98, 5, 21504, 24564, 99.92, 44, 2670, 10251
2026/05/05 17:05:14.432, 0, 98, 5, 21504, 24564, 99.92, 44, 2670, 10251
2026/05/05 17:05:14.532, 0, 98, 13, 21504, 24564, 112.15, 45, 2670, 10251
2026/05/05 17:05:14.632, 0, 98, 13, 21504, 24564, 112.15, 45, 2670, 10251
2026/05/05 17:05:14.732, 0, 98, 13, 21504, 24564, 112.15, 45, 2670, 10251
2026/05/05 17:05:14.832, 0, 98, 13, 21504, 24564, 112.15, 45, 2670, 10251
2026/05/05 17:05:14.932, 0, 98, 13, 21504, 24564, 112.15, 45, 2670, 10251
2026/05/05 17:05:15.033, 0, 98, 14, 21504, 24564, 116.74, 45, 2670, 10251
2026/05/05 17:05:15.133, 0, 98, 14, 21504, 24564, 116.74, 45, 2670, 10251
2026/05/05 17:05:15.233, 0, 98, 14, 21504, 24564, 116.74, 45, 2670, 10251
2026/05/05 17:05:15.333, 0, 98, 14, 21504, 24564, 116.74, 45, 2670, 10251
2026/05/05 17:05:15.433, 0, 98, 14, 21504, 24564, 116.74, 45, 2670, 10251
2026/05/05 17:05:15.533, 0, 99, 15, 21504, 24564, 118.59, 45, 2670, 10251
2026/05/05 17:05:15.634, 0, 99, 15, 21504, 24564, 118.59, 45, 2670, 10251
2026/05/05 17:05:15.734, 0, 99, 15, 21504, 24564, 118.59, 45, 2670, 10251
2026/05/05 17:05:15.834, 0, 99, 15, 21504, 24564, 118.59, 45, 2670, 10251
2026/05/05 17:05:15.934, 0, 99, 15, 21504, 24564, 118.59, 45, 2670, 10251
2026/05/05 17:05:16.034, 0, 98, 13, 21504, 24564, 126.26, 45, 2670, 10251
2026/05/05 17:05:16.134, 0, 98, 13, 21504, 24564, 126.26, 45, 2670, 10251
2026/05/05 17:05:16.235, 0, 98, 13, 21504, 24564, 126.26, 45, 2670, 10251
2026/05/05 17:05:16.335, 0, 98, 13, 21504, 24564, 126.26, 45, 2670, 10251
2026/05/05 17:05:16.435, 0, 98, 13, 21504, 24564, 126.26, 45, 2670, 10251
2026/05/05 17:05:16.535, 0, 99, 14, 21504, 24564, 126.67, 45, 2670, 10251
2026/05/05 17:05:16.635, 0, 99, 14, 21504, 24564, 126.67, 45, 2670, 10251
2026/05/05 17:05:16.735, 0, 99, 14, 21504, 24564, 126.67, 45, 2670, 10251
2026/05/05 17:05:16.836, 0, 99, 14, 21504, 24564, 126.67, 45, 2670, 10251
2026/05/05 17:05:16.936, 0, 99, 14, 21504, 24564, 126.67, 45, 2670, 10251
2026/05/05 17:05:17.036, 0, 99, 15, 21504, 24564, 126.32, 45, 2670, 10251
2026/05/05 17:05:17.136, 0, 99, 15, 21504, 24564, 126.32, 45, 2670, 10251
2026/05/05 17:05:17.237, 0, 99, 15, 21504, 24564, 126.32, 45, 2670, 10251
2026/05/05 17:05:17.337, 0, 99, 15, 21504, 24564, 126.32, 45, 2670, 10251
2026/05/05 17:05:17.437, 0, 99, 15, 21504, 24564, 126.32, 45, 2670, 10251
2026/05/05 17:05:17.537, 0, 98, 13, 21504, 24564, 126.33, 45, 2670, 10251
2026/05/05 17:05:17.637, 0, 98, 13, 21504, 24564, 126.33, 45, 2670, 10251
2026/05/05 17:05:17.738, 0, 98, 13, 21504, 24564, 126.33, 45, 2670, 10251
2026/05/05 17:05:17.838, 0, 98, 13, 21504, 24564, 126.33, 45, 2670, 10251
2026/05/05 17:05:17.938, 0, 98, 13, 21504, 24564, 126.33, 45, 2670, 10251
2026/05/05 17:05:18.038, 0, 99, 15, 21504, 24564, 117.55, 45, 2670, 10251
2026/05/05 17:05:18.138, 0, 99, 15, 21504, 24564, 117.55, 45, 2670, 10251
2026/05/05 17:05:18.238, 0, 99, 15, 21504, 24564, 117.55, 45, 2670, 10251
2026/05/05 17:05:18.339, 0, 99, 15, 21504, 24564, 117.55, 45, 2670, 10251
2026/05/05 17:05:18.439, 0, 99, 15, 21504, 24564, 117.55, 45, 2670, 10251
2026/05/05 17:05:18.539, 0, 98, 12, 21504, 24564, 117.13, 45, 2670, 10251
2026/05/05 17:05:18.639, 0, 98, 12, 21504, 24564, 117.13, 45, 2670, 10251
2026/05/05 17:05:18.739, 0, 98, 12, 21504, 24564, 117.13, 45, 2670, 10251
2026/05/05 17:05:18.840, 0, 98, 12, 21504, 24564, 117.13, 45, 2670, 10251
2026/05/05 17:05:18.940, 0, 98, 12, 21504, 24564, 117.13, 45, 2670, 10251
2026/05/05 17:05:19.040, 0, 99, 13, 21504, 24564, 126.28, 45, 2670, 10251
2026/05/05 17:05:19.140, 0, 99, 13, 21504, 24564, 126.28, 45, 2670, 10251
2026/05/05 17:05:19.240, 0, 99, 13, 21504, 24564, 126.28, 45, 2670, 10251
2026/05/05 17:05:19.341, 0, 99, 13, 21504, 24564, 126.28, 45, 2670, 10251
2026/05/05 17:05:19.441, 0, 99, 13, 21504, 24564, 126.28, 45, 2670, 10251
2026/05/05 17:05:19.541, 0, 99, 15, 21504, 24564, 126.05, 45, 2670, 10251
2026/05/05 17:05:19.641, 0, 99, 15, 21504, 24564, 126.05, 45, 2670, 10251
2026/05/05 17:05:19.741, 0, 99, 15, 21504, 24564, 126.05, 45, 2670, 10251
2026/05/05 17:05:19.842, 0, 99, 15, 21504, 24564, 126.05, 45, 2670, 10251
2026/05/05 17:05:19.942, 0, 99, 15, 21504, 24564, 126.05, 45, 2670, 10251
2026/05/05 17:05:20.042, 0, 98, 13, 21504, 24564, 116.93, 45, 2670, 10251
2026/05/05 17:05:20.142, 0, 98, 13, 21504, 24564, 116.93, 45, 2670, 10251
2026/05/05 17:05:20.242, 0, 98, 13, 21504, 24564, 116.93, 45, 2670, 10251
2026/05/05 17:05:20.343, 0, 98, 13, 21504, 24564, 116.93, 45, 2670, 10251
2026/05/05 17:05:20.443, 0, 98, 13, 21504, 24564, 116.93, 45, 2670, 10251
2026/05/05 17:05:20.543, 0, 99, 15, 21504, 24564, 117.48, 45, 2670, 10251
2026/05/05 17:05:20.643, 0, 99, 15, 21504, 24564, 117.48, 45, 2670, 10251
2026/05/05 17:05:20.743, 0, 99, 15, 21504, 24564, 117.48, 45, 2670, 10251
2026/05/05 17:05:20.844, 0, 99, 15, 21504, 24564, 117.48, 45, 2670, 10251
2026/05/05 17:05:20.944, 0, 99, 15, 21504, 24564, 117.48, 45, 2670, 10251
2026/05/05 17:05:21.044, 0, 98, 14, 21504, 24564, 126.21, 45, 2670, 10251
2026/05/05 17:05:21.144, 0, 98, 14, 21504, 24564, 126.21, 45, 2670, 10251
2026/05/05 17:05:21.244, 0, 98, 14, 21504, 24564, 126.21, 45, 2670, 10251
