timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 23:52:04.631, 0, 0, 0, 4511, 12282, 37.99, 41, 2760, 10251
2026/05/04 23:52:04.731, 0, 0, 0, 4511, 12282, 37.99, 41, 2760, 10251
2026/05/04 23:52:04.831, 0, 0, 0, 4511, 12282, 37.99, 41, 2760, 10251
2026/05/04 23:52:04.932, 0, 0, 0, 4511, 12282, 37.99, 41, 2760, 10251
2026/05/04 23:52:05.032, 0, 12, 3, 4825, 12282, 38.62, 41, 2760, 10251
2026/05/04 23:52:05.132, 0, 12, 3, 4825, 12282, 38.62, 41, 2760, 10251
2026/05/04 23:52:05.232, 0, 12, 3, 4825, 12282, 38.62, 41, 2760, 10251
2026/05/04 23:52:05.332, 0, 12, 3, 4825, 12282, 38.62, 41, 2760, 10251
2026/05/04 23:52:05.432, 0, 12, 3, 4825, 12282, 38.62, 41, 2760, 10251
2026/05/04 23:52:05.532, 0, 4, 1, 4527, 12282, 52.10, 42, 2760, 10251
2026/05/04 23:52:05.633, 0, 4, 1, 4527, 12282, 52.10, 42, 2760, 10251
2026/05/04 23:52:05.733, 0, 4, 1, 4527, 12282, 52.10, 42, 2760, 10251
2026/05/04 23:52:05.833, 0, 4, 1, 4527, 12282, 52.10, 42, 2760, 10251
2026/05/04 23:52:05.933, 0, 4, 1, 4527, 12282, 52.10, 42, 2760, 10251
2026/05/04 23:52:06.033, 0, 0, 0, 4527, 12282, 52.93, 41, 2760, 10251
2026/05/04 23:52:06.133, 0, 0, 0, 4527, 12282, 52.93, 41, 2760, 10251
2026/05/04 23:52:06.233, 0, 0, 0, 9833, 12282, 52.93, 41, 2760, 10251
2026/05/04 23:52:06.333, 0, 0, 0, 9833, 12282, 52.93, 41, 2760, 10251
2026/05/04 23:52:06.433, 0, 0, 0, 9833, 12282, 52.93, 41, 2760, 10251
2026/05/04 23:52:06.533, 0, 0, 0, 9833, 12282, 39.31, 41, 2760, 10251
2026/05/04 23:52:06.633, 0, 0, 0, 9833, 12282, 39.31, 41, 2760, 10251
2026/05/04 23:52:06.734, 0, 0, 0, 9833, 12282, 39.31, 41, 2760, 10251
2026/05/04 23:52:06.834, 0, 0, 0, 9833, 12282, 39.31, 41, 2760, 10251
2026/05/04 23:52:06.934, 0, 0, 0, 9833, 12282, 39.31, 41, 2760, 10251
2026/05/04 23:52:07.034, 0, 0, 0, 9833, 12282, 38.64, 41, 2490, 10251
2026/05/04 23:52:07.134, 0, 0, 0, 9833, 12282, 38.64, 41, 2490, 10251
2026/05/04 23:52:07.234, 0, 0, 0, 9833, 12282, 38.64, 41, 2490, 10251
2026/05/04 23:52:07.334, 0, 0, 0, 9833, 12282, 38.64, 41, 2490, 10251
2026/05/04 23:52:07.434, 0, 0, 0, 9833, 12282, 38.64, 41, 2490, 10251
2026/05/04 23:52:07.534, 0, 0, 0, 9833, 12282, 37.99, 41, 2490, 10251
2026/05/04 23:52:07.634, 0, 0, 0, 9833, 12282, 37.99, 41, 2490, 10251
2026/05/04 23:52:07.735, 0, 0, 0, 9833, 12282, 37.99, 41, 2490, 10251
2026/05/04 23:52:07.835, 0, 0, 0, 9833, 12282, 37.99, 41, 2490, 10251
2026/05/04 23:52:07.935, 0, 0, 0, 9833, 12282, 37.99, 41, 2490, 10251
2026/05/04 23:52:08.035, 0, 0, 0, 9833, 12282, 37.99, 41, 2490, 10251
2026/05/04 23:52:08.135, 0, 0, 0, 9833, 12282, 37.99, 41, 2490, 10251
2026/05/04 23:52:08.235, 0, 0, 0, 9833, 12282, 37.99, 41, 2490, 10251
2026/05/04 23:52:08.335, 0, 0, 0, 9833, 12282, 37.99, 41, 2490, 10251
2026/05/04 23:52:08.435, 0, 0, 0, 9833, 12282, 37.99, 41, 2490, 10251
2026/05/04 23:52:08.535, 0, 0, 0, 9833, 12282, 31.43, 41, 2490, 10251
2026/05/04 23:52:08.636, 0, 0, 0, 9833, 12282, 31.43, 41, 2490, 10251
2026/05/04 23:52:08.736, 0, 0, 0, 9833, 12282, 31.43, 41, 2490, 10251
2026/05/04 23:52:08.836, 0, 0, 0, 9833, 12282, 31.43, 41, 2490, 10251
2026/05/04 23:52:08.936, 0, 0, 0, 9833, 12282, 31.43, 41, 2490, 10251
2026/05/04 23:52:09.036, 0, 0, 0, 9833, 12282, 31.43, 41, 2490, 10251
2026/05/04 23:52:09.136, 0, 0, 0, 9833, 12282, 31.43, 41, 2490, 10251
2026/05/04 23:52:09.236, 0, 0, 0, 9833, 12282, 31.43, 41, 2490, 10251
2026/05/04 23:52:09.336, 0, 0, 0, 9833, 12282, 31.43, 41, 2490, 10251
2026/05/04 23:52:09.437, 0, 0, 0, 9833, 12282, 31.43, 41, 2490, 10251
2026/05/04 23:52:09.537, 0, 0, 0, 9833, 12282, 31.48, 41, 2490, 10251
2026/05/04 23:52:09.637, 0, 0, 0, 9833, 12282, 31.48, 41, 2490, 10251
2026/05/04 23:52:09.737, 0, 0, 0, 9833, 12282, 31.48, 41, 2490, 10251
2026/05/04 23:52:09.837, 0, 0, 0, 9833, 12282, 31.48, 41, 2490, 10251
2026/05/04 23:52:09.937, 0, 0, 0, 9833, 12282, 31.48, 41, 2490, 10251
2026/05/04 23:52:10.037, 0, 0, 0, 9833, 12282, 31.48, 41, 2490, 10251
2026/05/04 23:52:10.137, 0, 0, 0, 9833, 12282, 31.48, 41, 2490, 10251
2026/05/04 23:52:10.238, 0, 0, 0, 9833, 12282, 31.48, 41, 2490, 10251
2026/05/04 23:52:10.338, 0, 0, 0, 9833, 12282, 31.48, 41, 2490, 10251
2026/05/04 23:52:10.438, 0, 0, 0, 9833, 12282, 31.48, 41, 2490, 10251
2026/05/04 23:52:10.538, 0, 0, 0, 9833, 12282, 31.47, 41, 2490, 10251
2026/05/04 23:52:10.639, 0, 0, 0, 9833, 12282, 31.47, 41, 2490, 10251
2026/05/04 23:52:10.739, 0, 0, 0, 9833, 12282, 31.47, 41, 2490, 10251
2026/05/04 23:52:10.839, 0, 0, 0, 9833, 12282, 31.47, 41, 2490, 10251
2026/05/04 23:52:10.939, 0, 0, 0, 9833, 12282, 31.47, 41, 2490, 10251
2026/05/04 23:52:11.039, 0, 0, 0, 9833, 12282, 31.47, 41, 2490, 10251
2026/05/04 23:52:11.139, 0, 0, 0, 9833, 12282, 31.47, 41, 2490, 10251
2026/05/04 23:52:11.239, 0, 0, 0, 9833, 12282, 31.47, 41, 2490, 10251
2026/05/04 23:52:11.339, 0, 0, 0, 9833, 12282, 31.47, 41, 2490, 10251
2026/05/04 23:52:11.439, 0, 0, 0, 9833, 12282, 31.47, 41, 2490, 10251
2026/05/04 23:52:11.539, 0, 0, 0, 9833, 12282, 31.32, 41, 2490, 10251
2026/05/04 23:52:11.640, 0, 0, 0, 9833, 12282, 31.32, 41, 2490, 10251
2026/05/04 23:52:11.740, 0, 0, 0, 9833, 12282, 31.32, 41, 2490, 10251
2026/05/04 23:52:11.840, 0, 0, 0, 9833, 12282, 31.32, 41, 2490, 10251
2026/05/04 23:52:11.940, 0, 0, 0, 9833, 12282, 31.32, 41, 2490, 10251
2026/05/04 23:52:12.040, 0, 0, 0, 9833, 12282, 31.32, 41, 2490, 10251
2026/05/04 23:52:12.140, 0, 0, 0, 9833, 12282, 31.32, 41, 2490, 10251
2026/05/04 23:52:12.240, 0, 0, 0, 9833, 12282, 31.32, 41, 2490, 10251
2026/05/04 23:52:12.340, 0, 0, 0, 9833, 12282, 31.32, 41, 2490, 10251
2026/05/04 23:52:12.440, 0, 0, 0, 9833, 12282, 31.32, 41, 2490, 10251
2026/05/04 23:52:12.541, 0, 0, 0, 9833, 12282, 31.23, 41, 2490, 10251
2026/05/04 23:52:12.641, 0, 0, 0, 9833, 12282, 31.23, 41, 2490, 10251
2026/05/04 23:52:12.741, 0, 0, 0, 9833, 12282, 31.23, 41, 2490, 10251
2026/05/04 23:52:12.841, 0, 0, 0, 9833, 12282, 31.23, 41, 2490, 10251
2026/05/04 23:52:12.941, 0, 0, 0, 9833, 12282, 31.23, 41, 2490, 10251
2026/05/04 23:52:13.041, 0, 0, 0, 9833, 12282, 31.23, 41, 2490, 10251
2026/05/04 23:52:13.141, 0, 0, 0, 9833, 12282, 31.23, 41, 2490, 10251
2026/05/04 23:52:13.241, 0, 0, 0, 9833, 12282, 31.23, 41, 2490, 10251
2026/05/04 23:52:13.341, 0, 0, 0, 9833, 12282, 31.23, 41, 2490, 10251
2026/05/04 23:52:13.442, 0, 0, 0, 9833, 12282, 31.23, 41, 2490, 10251
2026/05/04 23:52:13.542, 0, 0, 0, 9833, 12282, 31.18, 41, 2490, 10251
2026/05/04 23:52:13.642, 0, 0, 0, 9833, 12282, 31.18, 41, 2490, 10251
2026/05/04 23:52:13.742, 0, 0, 0, 9833, 12282, 31.18, 41, 2490, 10251
2026/05/04 23:52:13.842, 0, 0, 0, 9833, 12282, 31.18, 41, 2490, 10251
2026/05/04 23:52:13.942, 0, 0, 0, 9833, 12282, 31.18, 41, 2490, 10251
2026/05/04 23:52:14.042, 0, 0, 0, 9833, 12282, 31.18, 41, 2490, 10251
2026/05/04 23:52:14.142, 0, 0, 0, 9833, 12282, 31.18, 41, 2490, 10251
2026/05/04 23:52:14.242, 0, 0, 0, 9833, 12282, 31.18, 41, 2490, 10251
2026/05/04 23:52:14.342, 0, 0, 0, 9833, 12282, 31.18, 41, 2490, 10251
2026/05/04 23:52:14.443, 0, 0, 0, 9833, 12282, 31.18, 41, 2490, 10251
2026/05/04 23:52:14.543, 0, 0, 0, 9833, 12282, 31.16, 41, 2490, 10251
2026/05/04 23:52:14.643, 0, 0, 0, 9833, 12282, 31.16, 41, 2490, 10251
2026/05/04 23:52:14.743, 0, 0, 0, 9833, 12282, 31.16, 41, 2490, 10251
2026/05/04 23:52:14.843, 0, 0, 0, 9833, 12282, 31.16, 41, 2490, 10251
2026/05/04 23:52:14.943, 0, 0, 0, 9833, 12282, 31.16, 41, 2490, 10251
2026/05/04 23:52:15.043, 0, 0, 0, 9833, 12282, 31.16, 41, 2490, 10251
2026/05/04 23:52:15.143, 0, 0, 0, 9833, 12282, 31.16, 41, 2490, 10251
2026/05/04 23:52:15.244, 0, 0, 0, 9833, 12282, 31.16, 41, 2490, 10251
2026/05/04 23:52:15.344, 0, 0, 0, 9833, 12282, 31.16, 41, 2490, 10251
2026/05/04 23:52:15.444, 0, 0, 0, 9833, 12282, 31.16, 41, 2490, 10251
2026/05/04 23:52:15.544, 0, 0, 0, 9833, 12282, 31.33, 41, 2490, 10251
2026/05/04 23:52:15.644, 0, 0, 0, 9833, 12282, 31.33, 41, 2490, 10251
2026/05/04 23:52:15.744, 0, 0, 0, 9833, 12282, 31.33, 41, 2490, 10251
2026/05/04 23:52:15.844, 0, 0, 0, 9833, 12282, 31.33, 41, 2490, 10251
2026/05/04 23:52:15.944, 0, 0, 0, 9833, 12282, 31.33, 41, 2490, 10251
2026/05/04 23:52:16.044, 0, 0, 0, 9833, 12282, 31.33, 41, 2490, 10251
2026/05/04 23:52:16.145, 0, 0, 0, 9833, 12282, 31.33, 41, 2490, 10251
2026/05/04 23:52:16.245, 0, 0, 0, 9833, 12282, 31.33, 41, 2490, 10251
2026/05/04 23:52:16.345, 0, 0, 0, 9833, 12282, 31.33, 41, 2490, 10251
2026/05/04 23:52:16.445, 0, 0, 0, 9833, 12282, 31.33, 41, 2490, 10251
2026/05/04 23:52:16.545, 0, 0, 0, 9833, 12282, 31.43, 41, 2490, 10251
2026/05/04 23:52:16.645, 0, 0, 0, 9833, 12282, 31.43, 41, 2490, 10251
2026/05/04 23:52:16.745, 0, 0, 0, 9833, 12282, 31.43, 41, 2490, 10251
2026/05/04 23:52:16.845, 0, 0, 0, 9833, 12282, 31.43, 41, 2490, 10251
2026/05/04 23:52:16.946, 0, 0, 0, 9833, 12282, 31.43, 41, 2490, 10251
2026/05/04 23:52:17.046, 0, 0, 0, 9833, 12282, 31.43, 41, 2490, 10251
2026/05/04 23:52:17.146, 0, 0, 0, 9833, 12282, 31.43, 41, 2490, 10251
2026/05/04 23:52:17.246, 0, 0, 0, 9833, 12282, 31.43, 41, 2490, 10251
2026/05/04 23:52:17.346, 0, 0, 0, 9833, 12282, 31.43, 41, 2490, 10251
2026/05/04 23:52:17.446, 0, 0, 0, 9833, 12282, 31.43, 41, 2490, 10251
2026/05/04 23:52:17.546, 0, 0, 0, 9833, 12282, 31.49, 41, 2490, 10251
2026/05/04 23:52:17.646, 0, 0, 0, 9833, 12282, 31.49, 41, 2490, 10251
2026/05/04 23:52:17.746, 0, 0, 0, 9833, 12282, 31.49, 41, 2490, 10251
2026/05/04 23:52:17.846, 0, 0, 0, 9833, 12282, 31.49, 41, 2490, 10251
2026/05/04 23:52:17.947, 0, 0, 0, 9833, 12282, 31.49, 41, 2490, 10251
2026/05/04 23:52:18.047, 0, 0, 0, 9833, 12282, 31.49, 41, 2490, 10251
2026/05/04 23:52:18.147, 0, 0, 0, 9833, 12282, 31.49, 41, 2490, 10251
2026/05/04 23:52:18.247, 0, 0, 0, 9833, 12282, 31.49, 41, 2490, 10251
2026/05/04 23:52:18.347, 0, 0, 0, 9833, 12282, 31.49, 41, 2490, 10251
2026/05/04 23:52:18.448, 0, 0, 0, 9833, 12282, 31.49, 41, 2490, 10251
2026/05/04 23:52:18.548, 0, 0, 0, 9833, 12282, 31.49, 41, 2490, 10251
2026/05/04 23:52:18.648, 0, 0, 0, 9833, 12282, 31.49, 41, 2490, 10251
2026/05/04 23:52:18.748, 0, 0, 0, 9849, 12282, 31.49, 41, 2490, 10251
2026/05/04 23:52:18.848, 0, 0, 0, 9849, 12282, 31.49, 41, 2490, 10251
2026/05/04 23:52:18.948, 0, 0, 0, 9851, 12282, 31.49, 41, 2490, 10251
2026/05/04 23:52:19.049, 0, 0, 0, 9851, 12282, 31.49, 41, 2490, 10251
2026/05/04 23:52:19.149, 0, 0, 0, 10033, 12282, 31.49, 41, 2490, 10251
2026/05/04 23:52:19.249, 0, 0, 0, 10037, 12282, 31.49, 41, 2490, 10251
2026/05/04 23:52:19.349, 0, 0, 0, 10037, 12282, 31.49, 41, 2490, 10251
2026/05/04 23:52:19.449, 0, 0, 0, 10037, 12282, 31.49, 41, 2490, 10251
2026/05/04 23:52:19.549, 0, 0, 0, 10037, 12282, 37.81, 42, 2760, 10251
2026/05/04 23:52:19.649, 0, 0, 0, 10037, 12282, 37.81, 42, 2760, 10251
2026/05/04 23:52:19.750, 0, 0, 0, 10037, 12282, 37.81, 42, 2760, 10251
2026/05/04 23:52:19.850, 0, 0, 0, 10037, 12282, 37.81, 42, 2760, 10251
2026/05/04 23:52:19.950, 0, 0, 0, 10037, 12282, 37.81, 42, 2760, 10251
2026/05/04 23:52:20.050, 0, 0, 0, 10037, 12282, 42.86, 42, 2760, 10251
2026/05/04 23:52:20.150, 0, 0, 0, 10037, 12282, 42.86, 42, 2760, 10251
2026/05/04 23:52:20.250, 0, 0, 0, 10037, 12282, 42.86, 42, 2760, 10251
2026/05/04 23:52:20.350, 0, 0, 0, 10075, 12282, 42.86, 42, 2760, 10251
2026/05/04 23:52:20.450, 0, 0, 0, 10075, 12282, 42.86, 42, 2760, 10251
2026/05/04 23:52:20.551, 0, 14, 16, 10075, 12282, 41.48, 44, 2760, 10251
2026/05/04 23:52:20.651, 0, 14, 16, 10075, 12282, 41.48, 44, 2760, 10251
2026/05/04 23:52:20.751, 0, 14, 16, 10075, 12282, 41.48, 44, 2760, 10251
2026/05/04 23:52:20.851, 0, 14, 16, 10075, 12282, 41.48, 44, 2760, 10251
2026/05/04 23:52:20.951, 0, 14, 16, 10075, 12282, 41.48, 44, 2760, 10251
2026/05/04 23:52:21.051, 0, 23, 26, 10075, 12282, 53.65, 44, 2760, 10251
2026/05/04 23:52:21.151, 0, 23, 26, 10075, 12282, 53.65, 44, 2760, 10251
2026/05/04 23:52:21.252, 0, 23, 26, 10075, 12282, 53.65, 44, 2760, 10251
2026/05/04 23:52:21.352, 0, 23, 26, 10075, 12282, 53.65, 44, 2760, 10251
2026/05/04 23:52:21.452, 0, 23, 26, 10075, 12282, 53.65, 44, 2760, 10251
2026/05/04 23:52:21.552, 0, 21, 24, 10075, 12282, 59.82, 44, 2490, 10251
2026/05/04 23:52:21.652, 0, 21, 24, 10075, 12282, 59.82, 44, 2490, 10251
2026/05/04 23:52:21.752, 0, 21, 24, 10075, 12282, 59.82, 44, 2490, 10251
2026/05/04 23:52:21.852, 0, 21, 24, 10075, 12282, 59.82, 44, 2490, 10251
2026/05/04 23:52:21.952, 0, 21, 24, 10075, 12282, 59.82, 44, 2490, 10251
2026/05/04 23:52:22.053, 0, 22, 25, 10075, 12282, 54.95, 43, 2490, 10251
2026/05/04 23:52:22.153, 0, 22, 25, 10075, 12282, 54.95, 43, 2490, 10251
2026/05/04 23:52:22.253, 0, 22, 25, 10075, 12282, 54.95, 43, 2490, 10251
2026/05/04 23:52:22.353, 0, 22, 25, 10075, 12282, 54.95, 43, 2490, 10251
2026/05/04 23:52:22.453, 0, 22, 25, 10075, 12282, 54.95, 43, 2490, 10251
2026/05/04 23:52:22.553, 0, 21, 24, 10075, 12282, 52.07, 43, 2490, 10251
2026/05/04 23:52:22.653, 0, 21, 24, 10075, 12282, 52.07, 43, 2490, 10251
2026/05/04 23:52:22.753, 0, 21, 24, 10075, 12282, 52.07, 43, 2490, 10251
2026/05/04 23:52:22.854, 0, 21, 24, 10075, 12282, 52.07, 43, 2490, 10251
2026/05/04 23:52:22.954, 0, 21, 24, 10075, 12282, 52.07, 43, 2490, 10251
2026/05/04 23:52:23.054, 0, 16, 18, 10075, 12282, 52.52, 43, 2490, 10251
2026/05/04 23:52:23.154, 0, 16, 18, 10075, 12282, 52.52, 43, 2490, 10251
2026/05/04 23:52:23.254, 0, 16, 18, 10075, 12282, 52.52, 43, 2490, 10251
2026/05/04 23:52:23.354, 0, 16, 18, 10075, 12282, 52.52, 43, 2490, 10251
2026/05/04 23:52:23.455, 0, 16, 18, 10075, 12282, 52.52, 43, 2490, 10251
2026/05/04 23:52:23.555, 0, 21, 24, 10075, 12282, 52.52, 43, 2490, 10251
2026/05/04 23:52:23.655, 0, 21, 24, 10075, 12282, 52.52, 43, 2490, 10251
2026/05/04 23:52:23.755, 0, 21, 24, 10075, 12282, 52.52, 43, 2490, 10251
2026/05/04 23:52:23.855, 0, 21, 24, 10075, 12282, 52.52, 43, 2490, 10251
2026/05/04 23:52:23.955, 0, 21, 24, 10075, 12282, 52.52, 43, 2490, 10251
2026/05/04 23:52:24.055, 0, 16, 18, 10075, 12282, 52.60, 44, 2490, 10251
2026/05/04 23:52:24.155, 0, 16, 18, 10075, 12282, 52.60, 44, 2490, 10251
2026/05/04 23:52:24.256, 0, 16, 18, 10075, 12282, 52.60, 44, 2490, 10251
2026/05/04 23:52:24.356, 0, 16, 18, 10075, 12282, 52.60, 44, 2490, 10251
2026/05/04 23:52:24.456, 0, 16, 18, 10075, 12282, 52.60, 44, 2490, 10251
2026/05/04 23:52:24.556, 0, 21, 24, 10075, 12282, 52.56, 43, 2490, 10251
2026/05/04 23:52:24.656, 0, 21, 24, 10075, 12282, 52.56, 43, 2490, 10251
2026/05/04 23:52:24.756, 0, 21, 24, 10075, 12282, 52.56, 43, 2490, 10251
2026/05/04 23:52:24.856, 0, 21, 24, 10075, 12282, 52.56, 43, 2490, 10251
2026/05/04 23:52:24.957, 0, 21, 24, 10075, 12282, 52.56, 43, 2490, 10251
2026/05/04 23:52:25.057, 0, 16, 18, 10075, 12282, 52.14, 44, 2490, 10251
2026/05/04 23:52:25.157, 0, 16, 18, 10075, 12282, 52.14, 44, 2490, 10251
2026/05/04 23:52:25.257, 0, 16, 18, 10075, 12282, 52.14, 44, 2490, 10251
2026/05/04 23:52:25.357, 0, 16, 18, 10075, 12282, 52.14, 44, 2490, 10251
2026/05/04 23:52:25.457, 0, 16, 18, 10075, 12282, 52.14, 44, 2490, 10251
2026/05/04 23:52:25.557, 0, 21, 24, 10075, 12282, 52.46, 43, 2490, 10251
2026/05/04 23:52:25.657, 0, 21, 24, 10075, 12282, 52.46, 43, 2490, 10251
2026/05/04 23:52:25.758, 0, 21, 24, 10075, 12282, 52.46, 43, 2490, 10251
2026/05/04 23:52:25.858, 0, 21, 24, 10075, 12282, 52.46, 43, 2490, 10251
2026/05/04 23:52:25.958, 0, 21, 24, 10075, 12282, 52.46, 43, 2490, 10251
2026/05/04 23:52:26.058, 0, 20, 23, 10075, 12282, 51.88, 43, 2490, 10251
2026/05/04 23:52:26.158, 0, 20, 23, 10075, 12282, 51.88, 43, 2490, 10251
2026/05/04 23:52:26.258, 0, 20, 23, 10075, 12282, 51.88, 43, 2490, 10251
2026/05/04 23:52:26.358, 0, 20, 23, 10075, 12282, 51.88, 43, 2490, 10251
2026/05/04 23:52:26.459, 0, 20, 23, 10075, 12282, 51.88, 43, 2490, 10251
2026/05/04 23:52:26.559, 0, 21, 24, 10075, 12282, 52.49, 43, 2490, 10251
2026/05/04 23:52:26.659, 0, 21, 24, 10075, 12282, 52.49, 43, 2490, 10251
2026/05/04 23:52:26.759, 0, 21, 24, 10075, 12282, 52.49, 43, 2490, 10251
2026/05/04 23:52:26.859, 0, 21, 24, 10075, 12282, 52.49, 43, 2490, 10251
2026/05/04 23:52:26.959, 0, 21, 24, 10075, 12282, 52.49, 43, 2490, 10251
2026/05/04 23:52:27.059, 0, 24, 27, 10075, 12282, 52.52, 43, 2490, 10251
2026/05/04 23:52:27.159, 0, 24, 27, 10075, 12282, 52.52, 43, 2490, 10251
2026/05/04 23:52:27.260, 0, 24, 27, 10075, 12282, 52.52, 43, 2490, 10251
2026/05/04 23:52:27.360, 0, 24, 27, 10075, 12282, 52.52, 43, 2490, 10251
2026/05/04 23:52:27.460, 0, 24, 27, 10075, 12282, 52.52, 43, 2490, 10251
2026/05/04 23:52:27.560, 0, 24, 27, 10075, 12282, 52.52, 43, 2490, 10251
2026/05/04 23:52:27.663, 0, 22, 25, 10075, 12282, 52.67, 43, 2490, 10251
2026/05/04 23:52:27.763, 0, 22, 25, 10075, 12282, 52.67, 43, 2490, 10251
2026/05/04 23:52:27.863, 0, 22, 25, 10075, 12282, 52.67, 43, 2490, 10251
2026/05/04 23:52:27.963, 0, 22, 25, 10075, 12282, 52.67, 43, 2490, 10251
2026/05/04 23:52:28.064, 0, 24, 28, 10075, 12282, 52.75, 44, 2490, 10251
2026/05/04 23:52:28.164, 0, 24, 28, 10075, 12282, 52.75, 44, 2490, 10251
2026/05/04 23:52:28.264, 0, 24, 28, 10075, 12282, 52.75, 44, 2490, 10251
2026/05/04 23:52:28.364, 0, 24, 28, 10075, 12282, 52.75, 44, 2490, 10251
2026/05/04 23:52:28.464, 0, 24, 28, 10075, 12282, 52.75, 44, 2490, 10251
2026/05/04 23:52:28.564, 0, 18, 21, 10075, 12282, 52.80, 43, 2490, 10251
2026/05/04 23:52:28.664, 0, 18, 21, 10075, 12282, 52.80, 43, 2490, 10251
2026/05/04 23:52:28.764, 0, 18, 21, 10075, 12282, 52.80, 43, 2490, 10251
2026/05/04 23:52:28.865, 0, 18, 21, 10075, 12282, 52.80, 43, 2490, 10251
2026/05/04 23:52:28.965, 0, 18, 21, 10075, 12282, 52.80, 43, 2490, 10251
2026/05/04 23:52:29.065, 0, 24, 27, 10075, 12282, 52.67, 44, 2490, 10251
2026/05/04 23:52:29.165, 0, 24, 27, 10075, 12282, 52.67, 44, 2490, 10251
2026/05/04 23:52:29.265, 0, 24, 27, 10075, 12282, 52.67, 44, 2490, 10251
2026/05/04 23:52:29.365, 0, 24, 27, 10075, 12282, 52.67, 44, 2490, 10251
2026/05/04 23:52:29.465, 0, 24, 27, 10075, 12282, 52.67, 44, 2490, 10251
2026/05/04 23:52:29.565, 0, 17, 20, 10075, 12282, 52.78, 43, 2490, 10251
2026/05/04 23:52:29.666, 0, 17, 20, 10075, 12282, 52.78, 43, 2490, 10251
2026/05/04 23:52:29.766, 0, 17, 20, 10075, 12282, 52.78, 43, 2490, 10251
2026/05/04 23:52:29.866, 0, 17, 20, 10075, 12282, 52.78, 43, 2490, 10251
2026/05/04 23:52:29.966, 0, 17, 20, 10075, 12282, 52.78, 43, 2490, 10251
2026/05/04 23:52:30.066, 0, 24, 27, 10075, 12282, 52.77, 44, 2490, 10251
2026/05/04 23:52:30.166, 0, 24, 27, 10075, 12282, 52.77, 44, 2490, 10251
2026/05/04 23:52:30.266, 0, 24, 27, 10075, 12282, 52.77, 44, 2490, 10251
2026/05/04 23:52:30.367, 0, 24, 27, 10075, 12282, 52.77, 44, 2490, 10251
2026/05/04 23:52:30.467, 0, 24, 27, 10075, 12282, 52.77, 44, 2490, 10251
2026/05/04 23:52:30.567, 0, 18, 21, 10075, 12282, 52.24, 43, 2490, 10251
2026/05/04 23:52:30.667, 0, 18, 21, 10075, 12282, 52.24, 43, 2490, 10251
2026/05/04 23:52:30.767, 0, 18, 21, 10075, 12282, 52.24, 43, 2490, 10251
2026/05/04 23:52:30.867, 0, 18, 21, 10075, 12282, 52.24, 43, 2490, 10251
2026/05/04 23:52:30.967, 0, 18, 21, 10075, 12282, 52.24, 43, 2490, 10251
2026/05/04 23:52:31.067, 0, 24, 27, 10075, 12282, 52.53, 45, 2490, 10251
2026/05/04 23:52:31.168, 0, 24, 27, 10075, 12282, 52.53, 45, 2490, 10251
2026/05/04 23:52:31.268, 0, 24, 27, 10075, 12282, 52.53, 45, 2490, 10251
2026/05/04 23:52:31.368, 0, 24, 27, 10075, 12282, 52.53, 45, 2490, 10251
2026/05/04 23:52:31.468, 0, 24, 27, 10075, 12282, 52.53, 45, 2490, 10251
2026/05/04 23:52:31.568, 0, 21, 24, 10075, 12282, 52.09, 44, 2490, 10251
2026/05/04 23:52:31.668, 0, 21, 24, 10075, 12282, 52.09, 44, 2490, 10251
2026/05/04 23:52:31.768, 0, 21, 24, 10075, 12282, 52.09, 44, 2490, 10251
2026/05/04 23:52:31.869, 0, 21, 24, 10075, 12282, 52.09, 44, 2490, 10251
2026/05/04 23:52:31.969, 0, 21, 24, 10075, 12282, 52.09, 44, 2490, 10251
2026/05/04 23:52:32.069, 0, 15, 18, 10075, 12282, 52.06, 44, 2490, 10251
2026/05/04 23:52:32.169, 0, 15, 18, 10075, 12282, 52.06, 44, 2490, 10251
2026/05/04 23:52:32.269, 0, 15, 18, 10075, 12282, 52.06, 44, 2490, 10251
2026/05/04 23:52:32.369, 0, 15, 18, 10075, 12282, 52.06, 44, 2490, 10251
2026/05/04 23:52:32.469, 0, 15, 18, 10075, 12282, 52.06, 44, 2490, 10251
2026/05/04 23:52:32.569, 0, 20, 22, 10075, 12282, 51.98, 44, 2490, 10251
2026/05/04 23:52:32.670, 0, 20, 22, 10075, 12282, 51.98, 44, 2490, 10251
2026/05/04 23:52:32.770, 0, 20, 22, 10075, 12282, 51.98, 44, 2490, 10251
2026/05/04 23:52:32.870, 0, 20, 22, 10075, 12282, 51.98, 44, 2490, 10251
2026/05/04 23:52:32.970, 0, 20, 22, 10075, 12282, 51.98, 44, 2490, 10251
2026/05/04 23:52:33.070, 0, 24, 27, 10075, 12282, 52.46, 44, 2490, 10251
2026/05/04 23:52:33.170, 0, 24, 27, 10075, 12282, 52.46, 44, 2490, 10251
2026/05/04 23:52:33.270, 0, 24, 27, 10075, 12282, 52.46, 44, 2490, 10251
2026/05/04 23:52:33.370, 0, 24, 27, 10075, 12282, 52.46, 44, 2490, 10251
2026/05/04 23:52:33.471, 0, 24, 27, 10075, 12282, 52.46, 44, 2490, 10251
