timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 22:59:32.198, 0, 44, 51, 10239, 12282, 98.93, 56, 2805, 10251
2026/05/04 22:59:32.298, 0, 44, 51, 10239, 12282, 98.93, 56, 2805, 10251
2026/05/04 22:59:32.398, 0, 44, 51, 10239, 12282, 98.93, 56, 2805, 10251
2026/05/04 22:59:32.499, 0, 44, 51, 10239, 12282, 98.93, 56, 2805, 10251
2026/05/04 22:59:32.599, 0, 41, 48, 10239, 12282, 97.98, 55, 2805, 10251
2026/05/04 22:59:32.699, 0, 41, 48, 10239, 12282, 97.98, 55, 2805, 10251
2026/05/04 22:59:32.799, 0, 41, 48, 10239, 12282, 97.98, 55, 2805, 10251
2026/05/04 22:59:32.899, 0, 41, 48, 10239, 12282, 97.98, 55, 2805, 10251
2026/05/04 22:59:32.999, 0, 41, 48, 10239, 12282, 97.98, 55, 2805, 10251
2026/05/04 22:59:33.099, 0, 39, 45, 10239, 12282, 98.49, 57, 2805, 10251
2026/05/04 22:59:33.200, 0, 39, 45, 10239, 12282, 98.49, 57, 2805, 10251
2026/05/04 22:59:33.300, 0, 39, 45, 10239, 12282, 98.49, 57, 2805, 10251
2026/05/04 22:59:33.400, 0, 39, 45, 10239, 12282, 98.49, 57, 2805, 10251
2026/05/04 22:59:33.500, 0, 39, 45, 10239, 12282, 98.49, 57, 2805, 10251
2026/05/04 22:59:33.600, 0, 42, 49, 10239, 12282, 99.17, 58, 2805, 10251
2026/05/04 22:59:33.700, 0, 42, 49, 10239, 12282, 99.17, 58, 2805, 10251
2026/05/04 22:59:33.800, 0, 42, 49, 10239, 12282, 99.17, 58, 2805, 10251
2026/05/04 22:59:33.901, 0, 42, 49, 10239, 12282, 99.17, 58, 2805, 10251
2026/05/04 22:59:34.001, 0, 42, 49, 10239, 12282, 99.17, 58, 2805, 10251
2026/05/04 22:59:34.101, 0, 44, 51, 10239, 12282, 98.59, 56, 2805, 10251
2026/05/04 22:59:34.201, 0, 44, 51, 10239, 12282, 98.59, 56, 2805, 10251
2026/05/04 22:59:34.301, 0, 44, 51, 10239, 12282, 98.59, 56, 2805, 10251
2026/05/04 22:59:34.401, 0, 44, 51, 10239, 12282, 98.59, 56, 2805, 10251
2026/05/04 22:59:34.502, 0, 44, 51, 10239, 12282, 98.59, 56, 2805, 10251
2026/05/04 22:59:34.602, 0, 43, 50, 10239, 12282, 98.02, 56, 2805, 10251
2026/05/04 22:59:34.702, 0, 43, 50, 10239, 12282, 98.02, 56, 2805, 10251
2026/05/04 22:59:34.802, 0, 43, 50, 10239, 12282, 98.02, 56, 2805, 10251
2026/05/04 22:59:34.902, 0, 43, 50, 10239, 12282, 98.02, 56, 2805, 10251
2026/05/04 22:59:35.002, 0, 43, 50, 10239, 12282, 98.02, 56, 2805, 10251
2026/05/04 22:59:35.103, 0, 39, 45, 10239, 12282, 98.18, 56, 2805, 10251
2026/05/04 22:59:35.203, 0, 39, 45, 10239, 12282, 98.18, 56, 2805, 10251
2026/05/04 22:59:35.303, 0, 39, 45, 10239, 12282, 98.18, 56, 2805, 10251
2026/05/04 22:59:35.403, 0, 39, 45, 10239, 12282, 98.18, 56, 2805, 10251
2026/05/04 22:59:35.503, 0, 39, 45, 10239, 12282, 98.18, 56, 2805, 10251
2026/05/04 22:59:35.603, 0, 91, 4, 10239, 12282, 105.17, 55, 2805, 10251
2026/05/04 22:59:35.704, 0, 91, 4, 10239, 12282, 105.17, 55, 2805, 10251
2026/05/04 22:59:35.844, 0, 91, 4, 10239, 12282, 105.17, 55, 2805, 10251
2026/05/04 22:59:35.944, 0, 91, 4, 10239, 12282, 105.17, 55, 2805, 10251
2026/05/04 22:59:36.044, 0, 91, 4, 10239, 12282, 105.17, 55, 2805, 10251
2026/05/04 22:59:36.144, 0, 42, 48, 10239, 12282, 96.76, 58, 2805, 10251
2026/05/04 22:59:36.244, 0, 42, 48, 10239, 12282, 96.76, 58, 2805, 10251
2026/05/04 22:59:36.345, 0, 42, 48, 10239, 12282, 96.76, 58, 2805, 10251
2026/05/04 22:59:36.445, 0, 42, 48, 10239, 12282, 96.76, 58, 2805, 10251
2026/05/04 22:59:36.545, 0, 42, 48, 10239, 12282, 96.76, 58, 2805, 10251
2026/05/04 22:59:36.645, 0, 44, 51, 10239, 12282, 87.97, 56, 2805, 10251
2026/05/04 22:59:36.745, 0, 44, 51, 10239, 12282, 87.97, 56, 2805, 10251
2026/05/04 22:59:36.845, 0, 44, 51, 10239, 12282, 87.97, 56, 2805, 10251
2026/05/04 22:59:36.946, 0, 44, 51, 10239, 12282, 87.97, 56, 2805, 10251
2026/05/04 22:59:37.046, 0, 44, 51, 10239, 12282, 87.97, 56, 2805, 10251
2026/05/04 22:59:37.146, 0, 39, 46, 10239, 12282, 97.96, 56, 2805, 10251
2026/05/04 22:59:37.246, 0, 39, 46, 10239, 12282, 97.96, 56, 2805, 10251
2026/05/04 22:59:37.346, 0, 39, 46, 10239, 12282, 97.96, 56, 2805, 10251
2026/05/04 22:59:37.446, 0, 39, 46, 10239, 12282, 97.96, 56, 2805, 10251
2026/05/04 22:59:37.546, 0, 39, 46, 10239, 12282, 97.96, 56, 2805, 10251
2026/05/04 22:59:37.647, 0, 44, 51, 10239, 12282, 99.20, 58, 2805, 10251
2026/05/04 22:59:37.747, 0, 44, 51, 10239, 12282, 99.20, 58, 2805, 10251
2026/05/04 22:59:37.847, 0, 44, 51, 10239, 12282, 99.20, 58, 2805, 10251
2026/05/04 22:59:37.947, 0, 44, 51, 10239, 12282, 99.20, 58, 2805, 10251
2026/05/04 22:59:38.047, 0, 44, 51, 10239, 12282, 99.20, 58, 2805, 10251
2026/05/04 22:59:38.147, 0, 44, 51, 10239, 12282, 99.02, 56, 2805, 10251
2026/05/04 22:59:38.247, 0, 44, 51, 10239, 12282, 99.02, 56, 2805, 10251
2026/05/04 22:59:38.347, 0, 44, 51, 10239, 12282, 99.02, 56, 2805, 10251
2026/05/04 22:59:38.448, 0, 44, 51, 10239, 12282, 99.02, 56, 2805, 10251
2026/05/04 22:59:38.548, 0, 44, 51, 10239, 12282, 99.02, 56, 2805, 10251
2026/05/04 22:59:38.648, 0, 40, 46, 10239, 12282, 97.97, 57, 2805, 10251
2026/05/04 22:59:38.748, 0, 40, 46, 10239, 12282, 97.97, 57, 2805, 10251
2026/05/04 22:59:38.848, 0, 40, 46, 10239, 12282, 97.97, 57, 2805, 10251
2026/05/04 22:59:38.948, 0, 40, 46, 10239, 12282, 97.97, 57, 2805, 10251
2026/05/04 22:59:39.048, 0, 40, 46, 10239, 12282, 97.97, 57, 2805, 10251
2026/05/04 22:59:39.148, 0, 44, 51, 10239, 12282, 99.50, 57, 2805, 10251
2026/05/04 22:59:39.249, 0, 44, 51, 10239, 12282, 99.50, 57, 2805, 10251
2026/05/04 22:59:39.349, 0, 44, 51, 10239, 12282, 99.50, 57, 2805, 10251
2026/05/04 22:59:39.449, 0, 44, 51, 10239, 12282, 99.50, 57, 2805, 10251
2026/05/04 22:59:39.549, 0, 44, 51, 10239, 12282, 99.50, 57, 2805, 10251
2026/05/04 22:59:39.649, 0, 44, 51, 10239, 12282, 98.70, 56, 2805, 10251
2026/05/04 22:59:39.749, 0, 44, 51, 10239, 12282, 98.70, 56, 2805, 10251
2026/05/04 22:59:39.849, 0, 44, 51, 10239, 12282, 98.70, 56, 2805, 10251
2026/05/04 22:59:39.950, 0, 44, 51, 10239, 12282, 98.70, 56, 2805, 10251
2026/05/04 22:59:40.050, 0, 44, 51, 10239, 12282, 98.70, 56, 2805, 10251
2026/05/04 22:59:40.150, 0, 39, 45, 10239, 12282, 98.26, 57, 2805, 10251
2026/05/04 22:59:40.250, 0, 39, 45, 10239, 12282, 98.26, 57, 2805, 10251
2026/05/04 22:59:40.350, 0, 39, 45, 10239, 12282, 98.26, 57, 2805, 10251
2026/05/04 22:59:40.451, 0, 39, 45, 10239, 12282, 98.26, 57, 2805, 10251
2026/05/04 22:59:40.551, 0, 39, 45, 10239, 12282, 98.26, 57, 2805, 10251
2026/05/04 22:59:40.651, 0, 44, 51, 10239, 12282, 99.51, 57, 2805, 10251
2026/05/04 22:59:40.751, 0, 44, 51, 10239, 12282, 99.51, 57, 2805, 10251
2026/05/04 22:59:40.851, 0, 44, 51, 10239, 12282, 99.51, 57, 2805, 10251
2026/05/04 22:59:40.951, 0, 44, 51, 10239, 12282, 99.51, 57, 2805, 10251
2026/05/04 22:59:41.051, 0, 44, 51, 10239, 12282, 99.51, 57, 2805, 10251
2026/05/04 22:59:41.152, 0, 44, 51, 10239, 12282, 98.44, 56, 2805, 10251
2026/05/04 22:59:41.252, 0, 44, 51, 10239, 12282, 98.44, 56, 2805, 10251
2026/05/04 22:59:41.352, 0, 44, 51, 10239, 12282, 98.44, 56, 2805, 10251
2026/05/04 22:59:41.452, 0, 44, 51, 10239, 12282, 98.44, 56, 2805, 10251
2026/05/04 22:59:41.552, 0, 44, 51, 10239, 12282, 98.44, 56, 2805, 10251
2026/05/04 22:59:41.652, 0, 39, 45, 10239, 12282, 98.21, 57, 2805, 10251
2026/05/04 22:59:41.753, 0, 39, 45, 10239, 12282, 98.21, 57, 2805, 10251
2026/05/04 22:59:41.853, 0, 39, 45, 10239, 12282, 98.21, 57, 2805, 10251
2026/05/04 22:59:41.953, 0, 39, 45, 10239, 12282, 98.21, 57, 2805, 10251
2026/05/04 22:59:42.053, 0, 39, 45, 10239, 12282, 98.21, 57, 2805, 10251
2026/05/04 22:59:42.153, 0, 44, 51, 10239, 12282, 99.43, 57, 2805, 10251
2026/05/04 22:59:42.253, 0, 44, 51, 10239, 12282, 99.43, 57, 2805, 10251
2026/05/04 22:59:42.353, 0, 44, 51, 10239, 12282, 99.43, 57, 2805, 10251
2026/05/04 22:59:42.454, 0, 44, 51, 10239, 12282, 99.43, 57, 2805, 10251
2026/05/04 22:59:42.554, 0, 44, 51, 10239, 12282, 99.43, 57, 2805, 10251
2026/05/04 22:59:42.654, 0, 44, 51, 10239, 12282, 98.41, 56, 2805, 10251
2026/05/04 22:59:42.754, 0, 44, 51, 10239, 12282, 98.41, 56, 2805, 10251
2026/05/04 22:59:42.854, 0, 44, 51, 10239, 12282, 98.41, 56, 2805, 10251
2026/05/04 22:59:42.954, 0, 44, 51, 10239, 12282, 98.41, 56, 2805, 10251
2026/05/04 22:59:43.054, 0, 44, 51, 10239, 12282, 98.41, 56, 2805, 10251
2026/05/04 22:59:43.155, 0, 39, 46, 10239, 12282, 98.49, 58, 2805, 10251
2026/05/04 22:59:43.255, 0, 39, 46, 10239, 12282, 98.49, 58, 2805, 10251
2026/05/04 22:59:43.355, 0, 39, 46, 10239, 12282, 98.49, 58, 2805, 10251
2026/05/04 22:59:43.455, 0, 39, 46, 10239, 12282, 98.49, 58, 2805, 10251
2026/05/04 22:59:43.555, 0, 39, 46, 10239, 12282, 98.49, 58, 2805, 10251
2026/05/04 22:59:43.655, 0, 44, 51, 10239, 12282, 99.52, 56, 2805, 10251
2026/05/04 22:59:43.755, 0, 44, 51, 10239, 12282, 99.52, 56, 2805, 10251
2026/05/04 22:59:43.855, 0, 44, 51, 10239, 12282, 99.52, 56, 2805, 10251
2026/05/04 22:59:43.956, 0, 44, 51, 10239, 12282, 99.52, 56, 2805, 10251
2026/05/04 22:59:44.056, 0, 44, 51, 10239, 12282, 99.52, 56, 2805, 10251
2026/05/04 22:59:44.156, 0, 40, 46, 10239, 12282, 98.29, 56, 2805, 10251
2026/05/04 22:59:44.256, 0, 40, 46, 10239, 12282, 98.29, 56, 2805, 10251
2026/05/04 22:59:44.356, 0, 40, 46, 10239, 12282, 98.29, 56, 2805, 10251
2026/05/04 22:59:44.456, 0, 40, 46, 10239, 12282, 98.29, 56, 2805, 10251
2026/05/04 22:59:44.556, 0, 40, 46, 10239, 12282, 98.29, 56, 2805, 10251
2026/05/04 22:59:44.656, 0, 42, 49, 10239, 12282, 98.98, 58, 2805, 10251
2026/05/04 22:59:44.756, 0, 42, 49, 10239, 12282, 98.98, 58, 2805, 10251
2026/05/04 22:59:44.857, 0, 42, 49, 10239, 12282, 98.98, 58, 2805, 10251
2026/05/04 22:59:44.957, 0, 42, 49, 10239, 12282, 98.98, 58, 2805, 10251
2026/05/04 22:59:45.057, 0, 42, 49, 10239, 12282, 98.98, 58, 2805, 10251
2026/05/04 22:59:45.157, 0, 44, 51, 10239, 12282, 99.46, 56, 2805, 10251
2026/05/04 22:59:45.257, 0, 44, 51, 10239, 12282, 99.46, 56, 2805, 10251
2026/05/04 22:59:45.357, 0, 44, 51, 10239, 12282, 99.46, 56, 2805, 10251
2026/05/04 22:59:45.457, 0, 44, 51, 10239, 12282, 99.46, 56, 2805, 10251
2026/05/04 22:59:45.557, 0, 44, 51, 10239, 12282, 99.46, 56, 2805, 10251
2026/05/04 22:59:45.657, 0, 39, 46, 10239, 12282, 97.93, 56, 2805, 10251
2026/05/04 22:59:45.758, 0, 39, 46, 10239, 12282, 97.93, 56, 2805, 10251
2026/05/04 22:59:45.858, 0, 39, 46, 10239, 12282, 97.93, 56, 2805, 10251
2026/05/04 22:59:45.958, 0, 39, 46, 10239, 12282, 97.93, 56, 2805, 10251
2026/05/04 22:59:46.058, 0, 39, 46, 10239, 12282, 97.93, 56, 2805, 10251
2026/05/04 22:59:46.158, 0, 43, 50, 10239, 12282, 99.12, 58, 2805, 10251
2026/05/04 22:59:46.258, 0, 43, 50, 10239, 12282, 99.12, 58, 2805, 10251
2026/05/04 22:59:46.358, 0, 43, 50, 10239, 12282, 99.12, 58, 2805, 10251
2026/05/04 22:59:46.458, 0, 43, 50, 10239, 12282, 99.12, 58, 2805, 10251
2026/05/04 22:59:46.558, 0, 43, 50, 10239, 12282, 99.12, 58, 2805, 10251
2026/05/04 22:59:46.659, 0, 44, 51, 10239, 12282, 99.22, 56, 2805, 10251
2026/05/04 22:59:46.759, 0, 44, 51, 10239, 12282, 99.22, 56, 2805, 10251
2026/05/04 22:59:46.859, 0, 44, 51, 10239, 12282, 99.22, 56, 2805, 10251
2026/05/04 22:59:46.959, 0, 44, 51, 10239, 12282, 99.22, 56, 2805, 10251
2026/05/04 22:59:47.059, 0, 44, 51, 10239, 12282, 97.73, 56, 2805, 10251
2026/05/04 22:59:47.159, 0, 39, 46, 10239, 12282, 97.73, 57, 2805, 10251
2026/05/04 22:59:47.259, 0, 39, 46, 10239, 12282, 97.73, 57, 2805, 10251
2026/05/04 22:59:47.359, 0, 39, 46, 10239, 12282, 97.73, 57, 2805, 10251
2026/05/04 22:59:47.459, 0, 39, 46, 10239, 12282, 97.73, 57, 2805, 10251
2026/05/04 22:59:47.559, 0, 44, 51, 10239, 12282, 99.33, 57, 2805, 10251
2026/05/04 22:59:47.660, 0, 44, 51, 10239, 12282, 99.33, 58, 2805, 10251
2026/05/04 22:59:47.760, 0, 44, 51, 10239, 12282, 99.33, 58, 2805, 10251
2026/05/04 22:59:47.860, 0, 44, 51, 10239, 12282, 99.33, 58, 2805, 10251
2026/05/04 22:59:47.960, 0, 44, 51, 10239, 12282, 99.33, 58, 2805, 10251
2026/05/04 22:59:48.060, 0, 44, 51, 10239, 12282, 99.03, 56, 2805, 10251
2026/05/04 22:59:48.160, 0, 44, 51, 10239, 12282, 99.03, 56, 2805, 10251
2026/05/04 22:59:48.260, 0, 44, 51, 10239, 12282, 99.03, 56, 2805, 10251
2026/05/04 22:59:48.360, 0, 44, 51, 10239, 12282, 99.03, 56, 2805, 10251
2026/05/04 22:59:48.460, 0, 44, 51, 10239, 12282, 99.03, 56, 2805, 10251
2026/05/04 22:59:48.560, 0, 40, 46, 10239, 12282, 98.28, 57, 2805, 10251
2026/05/04 22:59:48.661, 0, 40, 46, 10239, 12282, 98.28, 57, 2805, 10251
2026/05/04 22:59:48.761, 0, 40, 46, 10239, 12282, 98.28, 57, 2805, 10251
2026/05/04 22:59:48.861, 0, 40, 46, 10239, 12282, 98.28, 57, 2805, 10251
2026/05/04 22:59:48.961, 0, 40, 46, 10239, 12282, 98.28, 57, 2805, 10251
2026/05/04 22:59:49.061, 0, 44, 51, 10239, 12282, 99.68, 58, 2805, 10251
2026/05/04 22:59:49.161, 0, 44, 51, 10239, 12282, 99.68, 58, 2805, 10251
2026/05/04 22:59:49.261, 0, 44, 51, 10239, 12282, 99.68, 58, 2805, 10251
2026/05/04 22:59:49.361, 0, 44, 51, 10239, 12282, 99.68, 58, 2805, 10251
2026/05/04 22:59:49.461, 0, 44, 51, 10239, 12282, 99.68, 58, 2805, 10251
2026/05/04 22:59:49.562, 0, 44, 51, 10239, 12282, 98.71, 56, 2805, 10251
2026/05/04 22:59:49.662, 0, 44, 51, 10239, 12282, 98.71, 56, 2805, 10251
2026/05/04 22:59:49.762, 0, 44, 51, 10239, 12282, 98.71, 56, 2805, 10251
2026/05/04 22:59:49.862, 0, 44, 51, 10239, 12282, 98.71, 56, 2805, 10251
2026/05/04 22:59:49.962, 0, 44, 51, 10239, 12282, 98.71, 56, 2805, 10251
2026/05/04 22:59:50.062, 0, 39, 45, 10239, 12282, 97.88, 56, 2805, 10251
2026/05/04 22:59:50.162, 0, 39, 45, 10239, 12282, 97.88, 56, 2805, 10251
2026/05/04 22:59:50.262, 0, 39, 45, 10239, 12282, 97.88, 56, 2805, 10251
2026/05/04 22:59:50.363, 0, 39, 45, 10239, 12282, 97.88, 56, 2805, 10251
2026/05/04 22:59:50.463, 0, 39, 45, 10239, 12282, 97.88, 56, 2805, 10251
2026/05/04 22:59:50.563, 0, 44, 51, 10239, 12282, 99.33, 58, 2805, 10251
2026/05/04 22:59:50.663, 0, 44, 51, 10239, 12282, 99.33, 58, 2805, 10251
2026/05/04 22:59:50.763, 0, 44, 51, 10239, 12282, 99.33, 58, 2805, 10251
2026/05/04 22:59:50.863, 0, 44, 51, 10239, 12282, 99.33, 58, 2805, 10251
2026/05/04 22:59:50.963, 0, 44, 51, 10239, 12282, 99.33, 58, 2805, 10251
2026/05/04 22:59:51.063, 0, 44, 51, 10239, 12282, 99.10, 56, 2805, 10251
2026/05/04 22:59:51.164, 0, 44, 51, 10239, 12282, 99.10, 56, 2805, 10251
2026/05/04 22:59:51.264, 0, 44, 51, 10239, 12282, 99.10, 56, 2805, 10251
2026/05/04 22:59:51.364, 0, 44, 51, 10239, 12282, 99.10, 56, 2805, 10251
2026/05/04 22:59:51.464, 0, 44, 51, 10239, 12282, 99.10, 56, 2805, 10251
2026/05/04 22:59:51.564, 0, 39, 45, 10239, 12282, 97.91, 56, 2805, 10251
2026/05/04 22:59:51.664, 0, 39, 45, 10239, 12282, 97.91, 56, 2805, 10251
2026/05/04 22:59:51.764, 0, 39, 45, 10239, 12282, 97.91, 56, 2805, 10251
2026/05/04 22:59:51.864, 0, 39, 45, 10239, 12282, 97.91, 56, 2805, 10251
2026/05/04 22:59:51.965, 0, 39, 45, 10239, 12282, 97.91, 56, 2805, 10251
2026/05/04 22:59:52.065, 0, 43, 49, 10239, 12282, 99.15, 58, 2805, 10251
2026/05/04 22:59:52.165, 0, 43, 49, 10239, 12282, 99.15, 58, 2805, 10251
2026/05/04 22:59:52.265, 0, 43, 49, 10239, 12282, 99.15, 58, 2805, 10251
2026/05/04 22:59:52.365, 0, 43, 49, 10239, 12282, 99.15, 58, 2805, 10251
2026/05/04 22:59:52.465, 0, 43, 49, 10239, 12282, 99.15, 58, 2805, 10251
2026/05/04 22:59:52.565, 0, 44, 51, 10239, 12282, 99.21, 56, 2805, 10251
2026/05/04 22:59:52.666, 0, 44, 51, 10239, 12282, 99.21, 56, 2805, 10251
2026/05/04 22:59:52.766, 0, 44, 51, 10239, 12282, 99.21, 56, 2805, 10251
2026/05/04 22:59:52.866, 0, 44, 51, 10239, 12282, 99.21, 56, 2805, 10251
2026/05/04 22:59:52.966, 0, 44, 51, 10239, 12282, 99.21, 56, 2805, 10251
2026/05/04 22:59:53.066, 0, 41, 47, 10239, 12282, 97.97, 56, 2805, 10251
2026/05/04 22:59:53.166, 0, 41, 47, 10239, 12282, 97.97, 56, 2805, 10251
2026/05/04 22:59:53.266, 0, 41, 47, 10239, 12282, 97.97, 56, 2805, 10251
2026/05/04 22:59:53.367, 0, 41, 47, 10239, 12282, 97.97, 56, 2805, 10251
2026/05/04 22:59:53.467, 0, 41, 47, 10239, 12282, 97.97, 56, 2805, 10251
2026/05/04 22:59:53.567, 0, 31, 35, 10239, 12282, 97.97, 64, 2805, 10251
2026/05/04 22:59:53.667, 0, 31, 35, 10239, 12282, 97.97, 64, 2805, 10251
2026/05/04 22:59:53.767, 0, 31, 35, 10239, 12282, 97.97, 64, 2805, 10251
2026/05/04 22:59:53.867, 0, 31, 35, 10239, 12282, 97.97, 64, 2805, 10251
2026/05/04 22:59:53.967, 0, 31, 35, 10239, 12282, 97.97, 64, 2805, 10251
2026/05/04 22:59:54.068, 0, 39, 46, 10239, 12282, 96.65, 57, 2805, 10251
2026/05/04 22:59:54.168, 0, 39, 46, 10239, 12282, 96.65, 57, 2805, 10251
2026/05/04 22:59:54.268, 0, 39, 46, 10239, 12282, 96.65, 57, 2805, 10251
2026/05/04 22:59:54.368, 0, 39, 46, 10239, 12282, 96.65, 57, 2805, 10251
2026/05/04 22:59:54.468, 0, 39, 46, 10239, 12282, 96.65, 57, 2805, 10251
2026/05/04 22:59:54.568, 0, 44, 51, 10239, 12282, 96.23, 56, 2805, 10251
2026/05/04 22:59:54.668, 0, 44, 51, 10239, 12282, 96.23, 56, 2805, 10251
2026/05/04 22:59:54.768, 0, 44, 51, 10239, 12282, 96.23, 56, 2805, 10251
2026/05/04 22:59:54.869, 0, 44, 51, 10239, 12282, 96.23, 56, 2805, 10251
2026/05/04 22:59:54.969, 0, 44, 51, 10239, 12282, 96.23, 56, 2805, 10251
2026/05/04 22:59:55.069, 0, 40, 47, 10239, 12282, 98.23, 56, 2805, 10251
2026/05/04 22:59:55.169, 0, 40, 47, 10239, 12282, 98.23, 56, 2805, 10251
2026/05/04 22:59:55.269, 0, 40, 47, 10239, 12282, 98.23, 56, 2805, 10251
2026/05/04 22:59:55.369, 0, 40, 47, 10239, 12282, 98.23, 56, 2805, 10251
2026/05/04 22:59:55.469, 0, 40, 47, 10239, 12282, 98.23, 56, 2805, 10251
2026/05/04 22:59:55.570, 0, 44, 51, 10239, 12282, 99.20, 58, 2805, 10251
2026/05/04 22:59:55.670, 0, 44, 51, 10239, 12282, 99.20, 58, 2805, 10251
2026/05/04 22:59:55.770, 0, 44, 51, 10239, 12282, 99.20, 58, 2805, 10251
2026/05/04 22:59:55.870, 0, 44, 51, 10239, 12282, 99.20, 58, 2805, 10251
2026/05/04 22:59:55.970, 0, 44, 51, 10239, 12282, 99.20, 58, 2805, 10251
2026/05/04 22:59:56.070, 0, 44, 51, 10239, 12282, 99.52, 56, 2805, 10251
2026/05/04 22:59:56.171, 0, 44, 51, 10239, 12282, 99.52, 56, 2805, 10251
2026/05/04 22:59:56.271, 0, 44, 51, 10239, 12282, 99.52, 56, 2805, 10251
2026/05/04 22:59:56.371, 0, 44, 51, 10239, 12282, 99.52, 56, 2805, 10251
2026/05/04 22:59:56.471, 0, 44, 51, 10239, 12282, 99.52, 56, 2805, 10251
2026/05/04 22:59:56.571, 0, 40, 47, 10239, 12282, 98.61, 58, 2805, 10251
2026/05/04 22:59:56.671, 0, 40, 47, 10239, 12282, 98.61, 58, 2805, 10251
2026/05/04 22:59:56.771, 0, 40, 47, 10239, 12282, 98.61, 58, 2805, 10251
2026/05/04 22:59:56.872, 0, 40, 47, 10239, 12282, 98.61, 58, 2805, 10251
2026/05/04 22:59:56.972, 0, 40, 47, 10239, 12282, 98.61, 58, 2805, 10251
2026/05/04 22:59:57.072, 0, 44, 51, 10239, 12282, 99.56, 56, 2805, 10251
2026/05/04 22:59:57.172, 0, 44, 51, 10239, 12282, 99.56, 56, 2805, 10251
2026/05/04 22:59:57.272, 0, 44, 51, 10239, 12282, 99.56, 56, 2805, 10251
2026/05/04 22:59:57.372, 0, 44, 51, 10239, 12282, 99.56, 56, 2805, 10251
2026/05/04 22:59:57.472, 0, 44, 51, 10239, 12282, 99.56, 56, 2805, 10251
2026/05/04 22:59:57.572, 0, 40, 46, 10239, 12282, 98.30, 57, 2805, 10251
2026/05/04 22:59:57.673, 0, 40, 46, 10239, 12282, 98.30, 57, 2805, 10251
2026/05/04 22:59:57.773, 0, 40, 46, 10239, 12282, 98.30, 57, 2805, 10251
2026/05/04 22:59:57.873, 0, 40, 46, 10239, 12282, 98.30, 57, 2805, 10251
2026/05/04 22:59:57.973, 0, 40, 46, 10239, 12282, 98.30, 57, 2805, 10251
2026/05/04 22:59:58.073, 0, 44, 51, 10239, 12282, 99.54, 57, 2805, 10251
2026/05/04 22:59:58.173, 0, 44, 51, 10239, 12282, 99.54, 57, 2805, 10251
2026/05/04 22:59:58.273, 0, 44, 51, 10239, 12282, 99.54, 57, 2805, 10251
2026/05/04 22:59:58.373, 0, 44, 51, 10239, 12282, 99.54, 57, 2805, 10251
2026/05/04 22:59:58.474, 0, 44, 51, 10239, 12282, 99.54, 57, 2805, 10251
2026/05/04 22:59:58.574, 0, 42, 49, 10239, 12282, 99.05, 56, 2805, 10251
2026/05/04 22:59:58.674, 0, 42, 49, 10239, 12282, 99.05, 56, 2805, 10251
2026/05/04 22:59:58.774, 0, 42, 49, 10239, 12282, 99.05, 56, 2805, 10251
2026/05/04 22:59:58.874, 0, 42, 49, 10239, 12282, 99.05, 56, 2805, 10251
2026/05/04 22:59:58.974, 0, 42, 49, 10239, 12282, 99.05, 56, 2805, 10251
2026/05/04 22:59:59.074, 0, 41, 47, 10239, 12282, 98.91, 58, 2805, 10251
2026/05/04 22:59:59.174, 0, 41, 47, 10239, 12282, 98.91, 58, 2805, 10251
2026/05/04 22:59:59.275, 0, 41, 47, 10239, 12282, 98.91, 58, 2805, 10251
2026/05/04 22:59:59.375, 0, 41, 47, 10239, 12282, 98.91, 58, 2805, 10251
2026/05/04 22:59:59.475, 0, 41, 47, 10239, 12282, 98.91, 58, 2805, 10251
2026/05/04 22:59:59.575, 0, 44, 51, 10239, 12282, 99.63, 56, 2805, 10251
2026/05/04 22:59:59.675, 0, 44, 51, 10239, 12282, 99.63, 56, 2805, 10251
2026/05/04 22:59:59.775, 0, 44, 51, 10239, 12282, 99.63, 56, 2805, 10251
2026/05/04 22:59:59.875, 0, 44, 51, 10239, 12282, 99.63, 56, 2805, 10251
2026/05/04 22:59:59.975, 0, 44, 51, 10239, 12282, 99.63, 56, 2805, 10251
2026/05/04 23:00:00.076, 0, 39, 46, 10239, 12282, 97.94, 56, 2805, 10251
2026/05/04 23:00:00.176, 0, 39, 46, 10239, 12282, 97.94, 56, 2805, 10251
2026/05/04 23:00:00.276, 0, 39, 46, 10239, 12282, 97.94, 56, 2805, 10251
2026/05/04 23:00:00.376, 0, 39, 46, 10239, 12282, 97.94, 56, 2805, 10251
2026/05/04 23:00:00.476, 0, 39, 46, 10239, 12282, 97.94, 56, 2805, 10251
2026/05/04 23:00:00.576, 0, 44, 51, 10239, 12282, 99.33, 58, 2805, 10251
2026/05/04 23:00:00.676, 0, 44, 51, 10239, 12282, 99.33, 58, 2805, 10251
2026/05/04 23:00:00.776, 0, 44, 51, 10239, 12282, 99.33, 58, 2805, 10251
2026/05/04 23:00:00.877, 0, 44, 51, 10239, 12282, 99.33, 58, 2805, 10251
2026/05/04 23:00:00.977, 0, 44, 51, 10239, 12282, 99.33, 58, 2805, 10251
2026/05/04 23:00:01.077, 0, 44, 51, 10239, 12282, 98.89, 56, 2805, 10251
