timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 23:08:15.044, 0, 98, 25, 10875, 12282, 72.63, 51, 2745, 10251
2026/05/04 23:08:15.144, 0, 98, 25, 10875, 12282, 72.63, 51, 2745, 10251
2026/05/04 23:08:15.244, 0, 98, 25, 10875, 12282, 72.63, 51, 2745, 10251
2026/05/04 23:08:15.344, 0, 98, 25, 10875, 12282, 76.85, 51, 2745, 10251
2026/05/04 23:08:15.444, 0, 98, 25, 10875, 12282, 76.85, 51, 2745, 10251
2026/05/04 23:08:15.544, 0, 98, 25, 10875, 12282, 76.85, 51, 2745, 10251
2026/05/04 23:08:15.644, 0, 98, 25, 10875, 12282, 76.85, 51, 2745, 10251
2026/05/04 23:08:15.745, 0, 98, 25, 10875, 12282, 76.85, 51, 2745, 10251
2026/05/04 23:08:15.845, 0, 97, 24, 10875, 12282, 76.88, 51, 2745, 10251
2026/05/04 23:08:15.945, 0, 97, 24, 10875, 12282, 76.88, 51, 2745, 10251
2026/05/04 23:08:16.045, 0, 97, 24, 10875, 12282, 76.88, 51, 2745, 10251
2026/05/04 23:08:16.145, 0, 97, 24, 10875, 12282, 76.88, 51, 2745, 10251
2026/05/04 23:08:16.245, 0, 97, 24, 10875, 12282, 76.88, 51, 2745, 10251
2026/05/04 23:08:16.345, 0, 97, 24, 10875, 12282, 76.95, 51, 2745, 10251
2026/05/04 23:08:16.445, 0, 97, 24, 10875, 12282, 76.95, 51, 2745, 10251
2026/05/04 23:08:16.546, 0, 97, 24, 10875, 12282, 76.95, 51, 2745, 10251
2026/05/04 23:08:16.646, 0, 97, 24, 10875, 12282, 76.95, 51, 2745, 10251
2026/05/04 23:08:16.746, 0, 97, 24, 10875, 12282, 76.95, 51, 2745, 10251
2026/05/04 23:08:16.846, 0, 98, 24, 10875, 12282, 76.92, 51, 2745, 10251
2026/05/04 23:08:16.946, 0, 98, 24, 10875, 12282, 76.92, 51, 2745, 10251
2026/05/04 23:08:17.046, 0, 98, 24, 10875, 12282, 76.92, 51, 2745, 10251
2026/05/04 23:08:17.146, 0, 98, 24, 10875, 12282, 76.92, 51, 2745, 10251
2026/05/04 23:08:17.247, 0, 98, 24, 10875, 12282, 76.92, 51, 2745, 10251
2026/05/04 23:08:17.347, 0, 98, 25, 10875, 12282, 76.82, 51, 2745, 10251
2026/05/04 23:08:17.447, 0, 98, 25, 10875, 12282, 76.82, 51, 2745, 10251
2026/05/04 23:08:17.547, 0, 98, 25, 10875, 12282, 76.82, 51, 2745, 10251
2026/05/04 23:08:17.647, 0, 98, 25, 10875, 12282, 76.82, 51, 2745, 10251
2026/05/04 23:08:17.747, 0, 98, 25, 10875, 12282, 76.82, 51, 2745, 10251
2026/05/04 23:08:17.847, 0, 96, 24, 10875, 12282, 76.81, 51, 2745, 10251
2026/05/04 23:08:17.947, 0, 96, 24, 10875, 12282, 76.81, 51, 2745, 10251
2026/05/04 23:08:18.048, 0, 96, 24, 10875, 12282, 76.81, 51, 2745, 10251
2026/05/04 23:08:18.148, 0, 96, 24, 10875, 12282, 76.81, 51, 2745, 10251
2026/05/04 23:08:18.248, 0, 96, 24, 10875, 12282, 76.81, 51, 2745, 10251
2026/05/04 23:08:18.348, 0, 97, 24, 10875, 12282, 76.64, 51, 2745, 10251
2026/05/04 23:08:18.448, 0, 97, 24, 10875, 12282, 76.64, 51, 2745, 10251
2026/05/04 23:08:18.548, 0, 97, 24, 10875, 12282, 76.64, 51, 2745, 10251
2026/05/04 23:08:18.648, 0, 97, 24, 10875, 12282, 76.64, 51, 2745, 10251
2026/05/04 23:08:18.748, 0, 97, 24, 10875, 12282, 76.64, 51, 2745, 10251
2026/05/04 23:08:18.849, 0, 100, 2, 10875, 12282, 73.51, 50, 2745, 10251
2026/05/04 23:08:18.949, 0, 100, 2, 10875, 12282, 73.51, 50, 2745, 10251
2026/05/04 23:08:19.049, 0, 100, 2, 10875, 12282, 73.51, 50, 2745, 10251
2026/05/04 23:08:19.149, 0, 100, 2, 10875, 12282, 73.51, 50, 2745, 10251
2026/05/04 23:08:19.249, 0, 100, 2, 10875, 12282, 73.51, 50, 2745, 10251
2026/05/04 23:08:19.349, 0, 100, 1, 10875, 12282, 61.78, 50, 2745, 10251
2026/05/04 23:08:19.449, 0, 100, 1, 10875, 12282, 61.78, 50, 2745, 10251
2026/05/04 23:08:19.549, 0, 100, 1, 10875, 12282, 61.78, 50, 2745, 10251
2026/05/04 23:08:19.649, 0, 100, 1, 10875, 12282, 61.78, 50, 2745, 10251
2026/05/04 23:08:19.750, 0, 100, 1, 10875, 12282, 61.78, 50, 2745, 10251
2026/05/04 23:08:19.850, 0, 97, 25, 10875, 12282, 58.65, 51, 2745, 10251
2026/05/04 23:08:19.950, 0, 97, 25, 10875, 12282, 58.65, 51, 2745, 10251
2026/05/04 23:08:20.050, 0, 97, 25, 10875, 12282, 58.65, 51, 2745, 10251
2026/05/04 23:08:20.150, 0, 97, 25, 10875, 12282, 58.65, 51, 2745, 10251
2026/05/04 23:08:20.250, 0, 97, 25, 10875, 12282, 58.65, 51, 2745, 10251
2026/05/04 23:08:20.350, 0, 97, 24, 10875, 12282, 70.39, 51, 2745, 10251
2026/05/04 23:08:20.450, 0, 97, 24, 10875, 12282, 70.39, 51, 2745, 10251
2026/05/04 23:08:20.551, 0, 97, 24, 10875, 12282, 70.39, 51, 2745, 10251
2026/05/04 23:08:20.651, 0, 97, 24, 10875, 12282, 70.39, 51, 2745, 10251
2026/05/04 23:08:20.751, 0, 97, 24, 10875, 12282, 70.39, 51, 2745, 10251
2026/05/04 23:08:20.851, 0, 97, 23, 10875, 12282, 76.72, 51, 2745, 10251
2026/05/04 23:08:20.951, 0, 97, 23, 10875, 12282, 76.72, 51, 2745, 10251
2026/05/04 23:08:21.051, 0, 97, 23, 10875, 12282, 76.72, 51, 2745, 10251
2026/05/04 23:08:21.151, 0, 97, 23, 10875, 12282, 76.72, 51, 2745, 10251
2026/05/04 23:08:21.252, 0, 97, 23, 10875, 12282, 76.72, 51, 2745, 10251
2026/05/04 23:08:21.352, 0, 98, 25, 10875, 12282, 76.78, 51, 2745, 10251
2026/05/04 23:08:21.452, 0, 98, 25, 10875, 12282, 76.78, 51, 2745, 10251
2026/05/04 23:08:21.552, 0, 98, 25, 10875, 12282, 76.78, 51, 2745, 10251
2026/05/04 23:08:21.652, 0, 98, 25, 10875, 12282, 76.78, 51, 2745, 10251
2026/05/04 23:08:21.752, 0, 98, 25, 10875, 12282, 76.78, 51, 2745, 10251
2026/05/04 23:08:21.852, 0, 97, 24, 10875, 12282, 76.84, 51, 2745, 10251
2026/05/04 23:08:21.952, 0, 97, 24, 10875, 12282, 76.84, 51, 2745, 10251
2026/05/04 23:08:22.053, 0, 97, 24, 10875, 12282, 76.84, 51, 2745, 10251
2026/05/04 23:08:22.153, 0, 97, 24, 10875, 12282, 76.84, 51, 2745, 10251
2026/05/04 23:08:22.253, 0, 97, 24, 10875, 12282, 76.84, 51, 2745, 10251
2026/05/04 23:08:22.353, 0, 97, 24, 10875, 12282, 76.85, 51, 2745, 10251
2026/05/04 23:08:22.453, 0, 97, 24, 10875, 12282, 76.85, 51, 2745, 10251
2026/05/04 23:08:22.553, 0, 97, 24, 10875, 12282, 76.85, 51, 2745, 10251
2026/05/04 23:08:22.653, 0, 97, 24, 10875, 12282, 76.85, 51, 2745, 10251
2026/05/04 23:08:22.753, 0, 97, 24, 10875, 12282, 76.85, 51, 2745, 10251
2026/05/04 23:08:22.854, 0, 96, 24, 10875, 12282, 76.88, 52, 2745, 10251
2026/05/04 23:08:22.954, 0, 96, 24, 10875, 12282, 76.88, 52, 2745, 10251
2026/05/04 23:08:23.054, 0, 96, 24, 10875, 12282, 76.88, 52, 2745, 10251
2026/05/04 23:08:23.154, 0, 96, 24, 10875, 12282, 76.88, 52, 2745, 10251
2026/05/04 23:08:23.254, 0, 96, 24, 10875, 12282, 76.88, 52, 2745, 10251
2026/05/04 23:08:23.354, 0, 98, 25, 10875, 12282, 76.82, 51, 2745, 10251
2026/05/04 23:08:23.454, 0, 98, 25, 10875, 12282, 76.82, 51, 2745, 10251
2026/05/04 23:08:23.554, 0, 98, 25, 10875, 12282, 76.82, 51, 2745, 10251
2026/05/04 23:08:23.655, 0, 98, 25, 10875, 12282, 76.82, 51, 2745, 10251
2026/05/04 23:08:23.755, 0, 98, 25, 10875, 12282, 76.82, 51, 2745, 10251
2026/05/04 23:08:23.855, 0, 97, 24, 10875, 12282, 76.87, 52, 2745, 10251
2026/05/04 23:08:23.955, 0, 97, 24, 10875, 12282, 76.87, 52, 2745, 10251
2026/05/04 23:08:24.055, 0, 97, 24, 10875, 12282, 76.87, 52, 2745, 10251
2026/05/04 23:08:24.155, 0, 97, 24, 10875, 12282, 76.87, 52, 2745, 10251
2026/05/04 23:08:24.255, 0, 97, 24, 10875, 12282, 76.87, 52, 2745, 10251
2026/05/04 23:08:24.356, 0, 92, 12, 10875, 12282, 75.77, 52, 2745, 10251
2026/05/04 23:08:24.456, 0, 92, 12, 10875, 12282, 75.77, 52, 2745, 10251
2026/05/04 23:08:24.556, 0, 92, 12, 10875, 12282, 75.77, 52, 2745, 10251
2026/05/04 23:08:24.656, 0, 92, 12, 10875, 12282, 75.77, 52, 2745, 10251
2026/05/04 23:08:24.756, 0, 92, 12, 10875, 12282, 75.77, 52, 2745, 10251
2026/05/04 23:08:24.856, 0, 100, 1, 10875, 12282, 63.88, 50, 2745, 10251
2026/05/04 23:08:24.956, 0, 100, 1, 10875, 12282, 63.88, 50, 2745, 10251
2026/05/04 23:08:25.056, 0, 100, 1, 10875, 12282, 63.88, 50, 2745, 10251
2026/05/04 23:08:25.156, 0, 100, 1, 10875, 12282, 63.88, 50, 2745, 10251
2026/05/04 23:08:25.257, 0, 100, 1, 10875, 12282, 63.88, 50, 2745, 10251
2026/05/04 23:08:25.357, 0, 98, 25, 10875, 12282, 58.07, 51, 2745, 10251
2026/05/04 23:08:25.457, 0, 98, 25, 10875, 12282, 58.07, 51, 2745, 10251
2026/05/04 23:08:25.557, 0, 98, 25, 10875, 12282, 58.07, 51, 2745, 10251
2026/05/04 23:08:25.657, 0, 98, 25, 10875, 12282, 58.07, 51, 2745, 10251
2026/05/04 23:08:25.757, 0, 98, 25, 10875, 12282, 58.07, 51, 2745, 10251
2026/05/04 23:08:25.857, 0, 97, 24, 10875, 12282, 68.53, 52, 2745, 10251
2026/05/04 23:08:25.957, 0, 97, 24, 10875, 12282, 68.53, 52, 2745, 10251
2026/05/04 23:08:26.058, 0, 97, 24, 10875, 12282, 68.53, 52, 2745, 10251
2026/05/04 23:08:26.158, 0, 97, 24, 10875, 12282, 68.53, 52, 2745, 10251
2026/05/04 23:08:26.258, 0, 97, 24, 10875, 12282, 68.53, 52, 2745, 10251
2026/05/04 23:08:26.358, 0, 97, 24, 10875, 12282, 76.71, 52, 2745, 10251
2026/05/04 23:08:26.458, 0, 97, 24, 10875, 12282, 76.71, 52, 2745, 10251
2026/05/04 23:08:26.558, 0, 97, 24, 10875, 12282, 76.71, 52, 2745, 10251
2026/05/04 23:08:26.658, 0, 97, 24, 10875, 12282, 76.71, 52, 2745, 10251
2026/05/04 23:08:26.758, 0, 97, 24, 10875, 12282, 76.71, 52, 2745, 10251
2026/05/04 23:08:26.859, 0, 98, 25, 10875, 12282, 76.84, 52, 2745, 10251
2026/05/04 23:08:26.959, 0, 98, 25, 10875, 12282, 76.84, 52, 2745, 10251
2026/05/04 23:08:27.059, 0, 98, 25, 10875, 12282, 76.84, 52, 2745, 10251
2026/05/04 23:08:27.159, 0, 98, 25, 10875, 12282, 76.84, 52, 2745, 10251
2026/05/04 23:08:27.259, 0, 98, 25, 10875, 12282, 76.84, 52, 2745, 10251
2026/05/04 23:08:27.359, 0, 97, 24, 10875, 12282, 76.89, 52, 2745, 10251
2026/05/04 23:08:27.459, 0, 97, 24, 10875, 12282, 76.89, 52, 2745, 10251
2026/05/04 23:08:27.559, 0, 97, 24, 10875, 12282, 76.89, 52, 2745, 10251
2026/05/04 23:08:27.660, 0, 97, 24, 10875, 12282, 76.89, 52, 2745, 10251
2026/05/04 23:08:27.760, 0, 97, 24, 10875, 12282, 76.89, 52, 2745, 10251
2026/05/04 23:08:27.860, 0, 96, 24, 10875, 12282, 76.74, 52, 2745, 10251
2026/05/04 23:08:27.960, 0, 96, 24, 10875, 12282, 76.74, 52, 2745, 10251
2026/05/04 23:08:28.060, 0, 96, 24, 10875, 12282, 76.74, 52, 2745, 10251
2026/05/04 23:08:28.160, 0, 96, 24, 10875, 12282, 76.74, 52, 2745, 10251
2026/05/04 23:08:28.260, 0, 96, 24, 10875, 12282, 76.74, 52, 2745, 10251
2026/05/04 23:08:28.361, 0, 97, 24, 10875, 12282, 76.85, 52, 2745, 10251
2026/05/04 23:08:28.461, 0, 97, 24, 10875, 12282, 76.85, 52, 2745, 10251
2026/05/04 23:08:28.561, 0, 97, 24, 10875, 12282, 76.85, 52, 2745, 10251
2026/05/04 23:08:28.661, 0, 97, 24, 10875, 12282, 76.85, 52, 2745, 10251
2026/05/04 23:08:28.761, 0, 97, 24, 10875, 12282, 76.85, 52, 2745, 10251
2026/05/04 23:08:28.861, 0, 97, 25, 10875, 12282, 76.85, 52, 2745, 10251
2026/05/04 23:08:28.961, 0, 97, 25, 10875, 12282, 76.85, 52, 2745, 10251
2026/05/04 23:08:29.061, 0, 97, 25, 10875, 12282, 76.85, 52, 2745, 10251
2026/05/04 23:08:29.162, 0, 97, 25, 10875, 12282, 76.85, 52, 2745, 10251
2026/05/04 23:08:29.262, 0, 97, 25, 10875, 12282, 76.85, 52, 2745, 10251
2026/05/04 23:08:29.362, 0, 96, 24, 10875, 12282, 76.82, 52, 2745, 10251
2026/05/04 23:08:29.462, 0, 96, 24, 10875, 12282, 76.82, 52, 2745, 10251
2026/05/04 23:08:29.604, 0, 96, 24, 10875, 12282, 76.82, 52, 2745, 10251
2026/05/04 23:08:29.704, 0, 96, 24, 10875, 12282, 76.82, 52, 2745, 10251
2026/05/04 23:08:29.804, 0, 96, 24, 10875, 12282, 76.82, 52, 2745, 10251
2026/05/04 23:08:29.904, 0, 97, 24, 10875, 12282, 76.91, 52, 2745, 10251
2026/05/04 23:08:30.004, 0, 97, 24, 10875, 12282, 76.91, 52, 2745, 10251
2026/05/04 23:08:30.105, 0, 97, 24, 10875, 12282, 76.91, 52, 2745, 10251
2026/05/04 23:08:30.205, 0, 97, 24, 10875, 12282, 76.91, 52, 2745, 10251
2026/05/04 23:08:30.305, 0, 97, 24, 10875, 12282, 76.91, 52, 2745, 10251
2026/05/04 23:08:30.405, 0, 100, 2, 10875, 12282, 65.66, 50, 2745, 10251
2026/05/04 23:08:30.505, 0, 100, 2, 10875, 12282, 65.66, 50, 2745, 10251
2026/05/04 23:08:30.605, 0, 100, 2, 10875, 12282, 65.66, 50, 2745, 10251
2026/05/04 23:08:30.705, 0, 100, 2, 10875, 12282, 65.66, 50, 2745, 10251
2026/05/04 23:08:30.805, 0, 100, 2, 10875, 12282, 65.66, 50, 2745, 10251
2026/05/04 23:08:30.905, 0, 98, 25, 10875, 12282, 58.18, 51, 2745, 10251
2026/05/04 23:08:31.006, 0, 98, 25, 10875, 12282, 58.18, 51, 2745, 10251
2026/05/04 23:08:31.106, 0, 98, 25, 10875, 12282, 58.18, 51, 2745, 10251
2026/05/04 23:08:31.206, 0, 98, 25, 10875, 12282, 58.18, 51, 2745, 10251
2026/05/04 23:08:31.306, 0, 98, 25, 10875, 12282, 58.18, 51, 2745, 10251
2026/05/04 23:08:31.406, 0, 97, 24, 10875, 12282, 67.07, 52, 2745, 10251
2026/05/04 23:08:31.506, 0, 97, 24, 10875, 12282, 67.07, 52, 2745, 10251
2026/05/04 23:08:31.606, 0, 97, 24, 10875, 12282, 67.07, 52, 2745, 10251
2026/05/04 23:08:31.707, 0, 97, 24, 10875, 12282, 67.07, 52, 2745, 10251
2026/05/04 23:08:31.807, 0, 97, 24, 10875, 12282, 67.07, 52, 2745, 10251
2026/05/04 23:08:31.907, 0, 97, 24, 10875, 12282, 77.19, 52, 2745, 10251
2026/05/04 23:08:32.007, 0, 97, 24, 10875, 12282, 77.19, 52, 2745, 10251
2026/05/04 23:08:32.107, 0, 97, 24, 10875, 12282, 77.19, 52, 2745, 10251
2026/05/04 23:08:32.207, 0, 97, 24, 10875, 12282, 77.19, 52, 2745, 10251
2026/05/04 23:08:32.307, 0, 97, 24, 10875, 12282, 77.19, 52, 2745, 10251
2026/05/04 23:08:32.407, 0, 98, 25, 10875, 12282, 77.25, 52, 2745, 10251
2026/05/04 23:08:32.508, 0, 98, 25, 10875, 12282, 77.25, 52, 2745, 10251
2026/05/04 23:08:32.608, 0, 98, 25, 10875, 12282, 77.25, 52, 2745, 10251
2026/05/04 23:08:32.708, 0, 98, 25, 10875, 12282, 77.25, 52, 2745, 10251
2026/05/04 23:08:32.808, 0, 98, 25, 10875, 12282, 77.25, 52, 2745, 10251
2026/05/04 23:08:32.908, 0, 97, 24, 10875, 12282, 77.11, 52, 2745, 10251
2026/05/04 23:08:33.008, 0, 97, 24, 10875, 12282, 77.11, 52, 2745, 10251
2026/05/04 23:08:33.108, 0, 97, 24, 10875, 12282, 77.11, 52, 2745, 10251
2026/05/04 23:08:33.209, 0, 97, 24, 10875, 12282, 77.11, 52, 2745, 10251
2026/05/04 23:08:33.309, 0, 97, 24, 10875, 12282, 77.11, 52, 2745, 10251
2026/05/04 23:08:33.409, 0, 97, 24, 10875, 12282, 77.01, 52, 2745, 10251
2026/05/04 23:08:33.509, 0, 97, 24, 10875, 12282, 77.01, 52, 2745, 10251
2026/05/04 23:08:33.609, 0, 97, 24, 10875, 12282, 77.01, 52, 2745, 10251
2026/05/04 23:08:33.709, 0, 97, 24, 10875, 12282, 77.01, 52, 2745, 10251
2026/05/04 23:08:33.809, 0, 97, 24, 10875, 12282, 77.01, 52, 2745, 10251
2026/05/04 23:08:33.909, 0, 98, 24, 10875, 12282, 77.12, 52, 2745, 10251
2026/05/04 23:08:34.010, 0, 98, 24, 10875, 12282, 77.12, 52, 2745, 10251
2026/05/04 23:08:34.110, 0, 98, 24, 10875, 12282, 77.12, 52, 2745, 10251
2026/05/04 23:08:34.210, 0, 98, 24, 10875, 12282, 77.12, 52, 2745, 10251
2026/05/04 23:08:34.310, 0, 98, 24, 10875, 12282, 77.12, 52, 2745, 10251
2026/05/04 23:08:34.410, 0, 98, 25, 10875, 12282, 77.07, 52, 2745, 10251
2026/05/04 23:08:34.510, 0, 98, 25, 10875, 12282, 77.07, 52, 2745, 10251
2026/05/04 23:08:34.610, 0, 98, 25, 10875, 12282, 77.07, 52, 2745, 10251
2026/05/04 23:08:34.711, 0, 98, 25, 10875, 12282, 77.07, 52, 2745, 10251
2026/05/04 23:08:34.811, 0, 98, 25, 10875, 12282, 77.07, 52, 2745, 10251
2026/05/04 23:08:34.911, 0, 97, 24, 10875, 12282, 77.00, 52, 2745, 10251
2026/05/04 23:08:35.011, 0, 97, 24, 10875, 12282, 77.00, 52, 2745, 10251
2026/05/04 23:08:35.111, 0, 97, 24, 10875, 12282, 77.00, 52, 2745, 10251
2026/05/04 23:08:35.211, 0, 97, 24, 10875, 12282, 77.00, 52, 2745, 10251
2026/05/04 23:08:35.311, 0, 97, 24, 10875, 12282, 77.00, 52, 2745, 10251
2026/05/04 23:08:35.411, 0, 97, 24, 10875, 12282, 77.13, 52, 2745, 10251
2026/05/04 23:08:35.512, 0, 97, 24, 10875, 12282, 77.13, 52, 2745, 10251
2026/05/04 23:08:35.612, 0, 97, 24, 10875, 12282, 77.13, 52, 2745, 10251
2026/05/04 23:08:35.712, 0, 97, 24, 10875, 12282, 77.13, 52, 2745, 10251
2026/05/04 23:08:35.812, 0, 97, 24, 10875, 12282, 77.13, 52, 2745, 10251
2026/05/04 23:08:35.912, 0, 100, 2, 10875, 12282, 67.55, 51, 2745, 10251
2026/05/04 23:08:36.012, 0, 100, 2, 10875, 12282, 67.55, 51, 2745, 10251
2026/05/04 23:08:36.112, 0, 100, 2, 10875, 12282, 67.55, 51, 2745, 10251
2026/05/04 23:08:36.212, 0, 100, 2, 10875, 12282, 67.55, 51, 2745, 10251
2026/05/04 23:08:36.313, 0, 100, 2, 10875, 12282, 67.55, 51, 2745, 10251
2026/05/04 23:08:36.413, 0, 96, 24, 10875, 12282, 58.26, 51, 2745, 10251
2026/05/04 23:08:36.513, 0, 96, 24, 10875, 12282, 58.26, 51, 2745, 10251
2026/05/04 23:08:36.613, 0, 96, 24, 10875, 12282, 58.26, 51, 2745, 10251
2026/05/04 23:08:36.713, 0, 96, 24, 10875, 12282, 58.26, 51, 2745, 10251
2026/05/04 23:08:36.813, 0, 96, 24, 10875, 12282, 58.26, 51, 2745, 10251
2026/05/04 23:08:36.913, 0, 96, 24, 10875, 12282, 65.44, 52, 2745, 10251
2026/05/04 23:08:37.013, 0, 96, 24, 10875, 12282, 65.44, 52, 2745, 10251
2026/05/04 23:08:37.114, 0, 96, 24, 10875, 12282, 65.44, 52, 2745, 10251
2026/05/04 23:08:37.214, 0, 96, 24, 10875, 12282, 65.44, 52, 2745, 10251
2026/05/04 23:08:37.314, 0, 96, 24, 10875, 12282, 65.44, 52, 2745, 10251
2026/05/04 23:08:37.414, 0, 97, 24, 10875, 12282, 77.22, 52, 2745, 10251
2026/05/04 23:08:37.514, 0, 97, 24, 10875, 12282, 77.22, 52, 2745, 10251
2026/05/04 23:08:37.614, 0, 97, 24, 10875, 12282, 77.22, 52, 2745, 10251
2026/05/04 23:08:37.714, 0, 97, 24, 10875, 12282, 77.22, 52, 2745, 10251
2026/05/04 23:08:37.814, 0, 97, 24, 10875, 12282, 77.22, 52, 2745, 10251
2026/05/04 23:08:37.915, 0, 98, 25, 10875, 12282, 77.35, 52, 2745, 10251
2026/05/04 23:08:38.015, 0, 98, 25, 10875, 12282, 77.35, 52, 2745, 10251
2026/05/04 23:08:38.115, 0, 98, 25, 10875, 12282, 77.35, 52, 2745, 10251
2026/05/04 23:08:38.215, 0, 98, 25, 10875, 12282, 77.35, 52, 2745, 10251
2026/05/04 23:08:38.315, 0, 98, 25, 10875, 12282, 77.35, 52, 2745, 10251
2026/05/04 23:08:38.415, 0, 97, 24, 10875, 12282, 77.26, 52, 2745, 10251
2026/05/04 23:08:38.515, 0, 97, 24, 10875, 12282, 77.26, 52, 2745, 10251
2026/05/04 23:08:38.616, 0, 97, 24, 10875, 12282, 77.26, 52, 2745, 10251
2026/05/04 23:08:38.716, 0, 97, 24, 10875, 12282, 77.26, 52, 2745, 10251
2026/05/04 23:08:38.816, 0, 97, 24, 10875, 12282, 77.26, 52, 2745, 10251
2026/05/04 23:08:38.916, 0, 96, 24, 10875, 12282, 77.28, 52, 2745, 10251
2026/05/04 23:08:39.016, 0, 96, 24, 10875, 12282, 77.28, 52, 2745, 10251
2026/05/04 23:08:39.116, 0, 96, 24, 10875, 12282, 77.28, 52, 2745, 10251
2026/05/04 23:08:39.216, 0, 96, 24, 10875, 12282, 77.28, 52, 2745, 10251
2026/05/04 23:08:39.316, 0, 96, 24, 10875, 12282, 77.28, 52, 2745, 10251
2026/05/04 23:08:39.416, 0, 98, 25, 10875, 12282, 77.29, 52, 2745, 10251
2026/05/04 23:08:39.517, 0, 98, 25, 10875, 12282, 77.29, 52, 2745, 10251
2026/05/04 23:08:39.617, 0, 98, 25, 10875, 12282, 77.29, 52, 2745, 10251
2026/05/04 23:08:39.717, 0, 98, 25, 10875, 12282, 77.29, 52, 2745, 10251
2026/05/04 23:08:39.817, 0, 98, 25, 10875, 12282, 77.29, 52, 2745, 10251
2026/05/04 23:08:39.917, 0, 97, 24, 10875, 12282, 77.42, 52, 2745, 10251
2026/05/04 23:08:40.017, 0, 97, 24, 10875, 12282, 77.42, 52, 2745, 10251
2026/05/04 23:08:40.117, 0, 97, 24, 10875, 12282, 77.42, 52, 2745, 10251
2026/05/04 23:08:40.217, 0, 97, 24, 10875, 12282, 77.42, 52, 2745, 10251
2026/05/04 23:08:40.318, 0, 97, 24, 10875, 12282, 77.42, 52, 2745, 10251
2026/05/04 23:08:40.418, 0, 97, 24, 10875, 12282, 77.32, 52, 2745, 10251
2026/05/04 23:08:40.518, 0, 97, 24, 10875, 12282, 77.32, 52, 2745, 10251
2026/05/04 23:08:40.618, 0, 97, 24, 10875, 12282, 77.32, 52, 2745, 10251
2026/05/04 23:08:40.718, 0, 97, 24, 10875, 12282, 77.32, 52, 2745, 10251
2026/05/04 23:08:40.818, 0, 97, 24, 10875, 12282, 77.32, 52, 2745, 10251
2026/05/04 23:08:40.918, 0, 96, 24, 10875, 12282, 77.27, 52, 2745, 10251
2026/05/04 23:08:41.019, 0, 96, 24, 10875, 12282, 77.27, 52, 2745, 10251
2026/05/04 23:08:41.119, 0, 96, 24, 10875, 12282, 77.27, 52, 2745, 10251
2026/05/04 23:08:41.219, 0, 96, 24, 10875, 12282, 77.27, 52, 2745, 10251
2026/05/04 23:08:41.319, 0, 96, 24, 10875, 12282, 77.27, 52, 2745, 10251
2026/05/04 23:08:41.419, 0, 100, 1, 10875, 12282, 69.24, 51, 2745, 10251
2026/05/04 23:08:41.519, 0, 100, 1, 10875, 12282, 69.24, 51, 2745, 10251
2026/05/04 23:08:41.619, 0, 100, 1, 10875, 12282, 69.24, 51, 2745, 10251
2026/05/04 23:08:41.719, 0, 100, 1, 10875, 12282, 69.24, 51, 2745, 10251
2026/05/04 23:08:41.820, 0, 100, 1, 10875, 12282, 69.24, 51, 2745, 10251
2026/05/04 23:08:41.920, 0, 98, 11, 10875, 12282, 58.28, 51, 2745, 10251
2026/05/04 23:08:42.020, 0, 98, 11, 10875, 12282, 58.28, 51, 2745, 10251
2026/05/04 23:08:42.120, 0, 98, 11, 10875, 12282, 58.28, 51, 2745, 10251
2026/05/04 23:08:42.220, 0, 98, 11, 10875, 12282, 58.28, 51, 2745, 10251
2026/05/04 23:08:42.320, 0, 98, 11, 10875, 12282, 58.28, 51, 2745, 10251
2026/05/04 23:08:42.420, 0, 97, 24, 10875, 12282, 63.75, 52, 2745, 10251
2026/05/04 23:08:42.520, 0, 97, 24, 10875, 12282, 63.75, 52, 2745, 10251
2026/05/04 23:08:42.621, 0, 97, 24, 10875, 12282, 63.75, 52, 2745, 10251
2026/05/04 23:08:42.721, 0, 97, 24, 10875, 12282, 63.75, 52, 2745, 10251
2026/05/04 23:08:42.821, 0, 97, 24, 10875, 12282, 63.75, 52, 2745, 10251
2026/05/04 23:08:42.921, 0, 96, 24, 10875, 12282, 75.76, 52, 2745, 10251
2026/05/04 23:08:43.021, 0, 96, 24, 10875, 12282, 75.76, 52, 2745, 10251
2026/05/04 23:08:43.121, 0, 96, 24, 10875, 12282, 75.76, 52, 2745, 10251
2026/05/04 23:08:43.221, 0, 96, 24, 10875, 12282, 75.76, 52, 2745, 10251
2026/05/04 23:08:43.321, 0, 96, 24, 10875, 12282, 75.76, 52, 2745, 10251
2026/05/04 23:08:43.422, 0, 98, 25, 10875, 12282, 77.34, 52, 2745, 10251
2026/05/04 23:08:43.522, 0, 98, 25, 10875, 12282, 77.34, 52, 2745, 10251
2026/05/04 23:08:43.622, 0, 98, 25, 10875, 12282, 77.34, 52, 2745, 10251
2026/05/04 23:08:43.722, 0, 98, 25, 10875, 12282, 77.34, 52, 2745, 10251
2026/05/04 23:08:43.822, 0, 98, 25, 10875, 12282, 77.34, 52, 2745, 10251
2026/05/04 23:08:43.922, 0, 96, 24, 10875, 12282, 77.30, 52, 2745, 10251
